trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,4,1.5,33.9,90.51,62.205,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer4_coef1.5_summary.csv,True
20,24,4.5,86.45,53.56,70.005,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef4.5_summary.csv,True
21,24,3.5,71.95,81.73,76.84,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef3.5_summary.csv,False
22,24,3.5,71.95,81.73,76.84,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef3.5_summary.csv,False
23,20,3.5,68.05,77.25,72.65,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer20_coef3.5_summary.csv,True
24,17,2.0,57.15,88.2,72.675,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer17_coef2.0_summary.csv,True
25,23,3.5,70.25,80.92,75.58500000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer23_coef3.5_summary.csv,True
26,18,2.5,58.85,86.47,72.66,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer18_coef2.5_summary.csv,True
27,11,3.5,56.25,81.42,68.83500000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer11_coef3.5_summary.csv,True
28,8,3.5,51.45,88.63,70.03999999999999,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer8_coef3.5_summary.csv,True
29,12,3.5,60.75,82.73,71.74000000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer12_coef3.5_summary.csv,True
30,1,1.5,34.0,90.1,62.05,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer1_coef1.5_summary.csv,True
31,24,3.5,71.95,81.73,76.84,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef3.5_summary.csv,False
32,22,3.5,69.1,76.66,72.88,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer22_coef3.5_summary.csv,True
33,24,4.0,78.95,71.43,75.19,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef4.0_summary.csv,True
34,24,3.0,67.5,87.88,77.69,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef3.0_summary.csv,True
35,19,3.0,63.4,86.33,74.865,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer19_coef3.0_summary.csv,True
36,24,3.0,67.5,87.88,77.69,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef3.0_summary.csv,False
37,5,3.0,36.5,90.0,63.25,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer5_coef3.0_summary.csv,False
38,14,3.0,63.0,79.67,71.33500000000001,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer14_coef3.0_summary.csv,True
39,24,3.0,67.5,87.88,77.69,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef3.0_summary.csv,False
40,7,3.0,45.5,88.75,67.125,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer7_coef3.0_summary.csv,True
41,2,3.0,36.15,90.1,63.125,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer2_coef3.0_summary.csv,True
42,24,1.0,44.35,90.12,67.235,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef1.0_summary.csv,True
43,21,3.0,66.75,84.66,75.705,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer21_coef3.0_summary.csv,True
44,24,0.5,34.7,90.37,62.535000000000004,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef0.5_summary.csv,True
45,13,3.0,57.85,87.08,72.465,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer13_coef3.0_summary.csv,True
46,15,2.0,56.85,86.68,71.765,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer15_coef2.0_summary.csv,True
47,24,4.0,78.95,71.43,75.19,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer24_coef4.0_summary.csv,False
48,3,3.0,34.75,89.97,62.36,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer3_coef3.0_summary.csv,True
49,16,2.5,63.25,82.24,72.745,optuna_results/gemma-2-2b-it/google_centric/cluster_budget50_seeds3/seed_0/google_centric_cluster_layer16_coef2.5_summary.csv,False
