trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,10,4.5,0.12,87.65,43.885000000000005,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer10_coef4.5_summary.csv,True
16,9,3.5,0.0,91.33,45.665,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer9_coef3.5_summary.csv,True
17,6,3.5,0.11,91.47,45.79,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer6_coef3.5_summary.csv,True
18,25,3.0,74.71,35.99,55.349999999999994,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer25_coef3.0_summary.csv,True
19,4,1.5,0.01,91.84,45.925000000000004,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer4_coef1.5_summary.csv,True
20,24,4.5,88.0,12.3,50.15,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer24_coef4.5_summary.csv,True
21,24,3.5,61.41,60.57,60.989999999999995,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer24_coef3.5_summary.csv,False
22,24,3.5,61.41,60.57,60.989999999999995,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer24_coef3.5_summary.csv,False
23,20,3.5,52.82,38.73,45.775,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer20_coef3.5_summary.csv,True
24,17,2.0,2.28,90.22,46.25,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer17_coef2.0_summary.csv,True
25,23,3.5,66.59,47.48,57.035,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer23_coef3.5_summary.csv,True
26,18,2.5,9.34,83.55,46.445,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer18_coef2.5_summary.csv,True
27,11,3.5,0.02,89.95,44.985,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer11_coef3.5_summary.csv,True
28,8,3.5,0.02,91.85,45.934999999999995,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer8_coef3.5_summary.csv,True
29,12,3.5,0.47,88.73,44.6,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer12_coef3.5_summary.csv,True
30,1,1.5,0.0,91.41,45.705,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer1_coef1.5_summary.csv,True
31,24,3.5,61.41,60.57,60.989999999999995,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer24_coef3.5_summary.csv,False
32,22,3.5,63.87,35.1,49.485,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer22_coef3.5_summary.csv,True
33,24,4.0,82.87,28.78,55.825,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer24_coef4.0_summary.csv,True
34,24,3.0,35.31,78.16,56.735,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer24_coef3.0_summary.csv,True
35,19,1.0,0.01,91.62,45.815000000000005,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer19_coef1.0_summary.csv,True
36,24,2.0,1.82,91.21,46.51499999999999,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer24_coef2.0_summary.csv,True
37,5,3.5,0.0,91.69,45.845,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer5_coef3.5_summary.csv,True
38,14,4.0,9.73,62.5,36.115,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer14_coef4.0_summary.csv,True
39,24,0.5,0.16,91.47,45.815,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer24_coef0.5_summary.csv,True
40,7,2.5,0.0,92.02,46.01,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer7_coef2.5_summary.csv,True
41,2,3.5,0.01,91.62,45.815000000000005,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer2_coef3.5_summary.csv,True
42,24,3.5,61.41,60.57,60.989999999999995,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer24_coef3.5_summary.csv,False
43,21,3.5,78.69,25.24,51.964999999999996,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer21_coef3.5_summary.csv,True
44,24,1.0,0.32,91.68,46.0,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer24_coef1.0_summary.csv,True
45,13,3.5,0.45,85.51,42.980000000000004,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer13_coef3.5_summary.csv,True
46,15,0.5,0.01,91.75,45.88,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer15_coef0.5_summary.csv,True
47,6,4.5,0.02,91.74,45.879999999999995,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer6_coef4.5_summary.csv,True
48,3,1.5,0.0,91.68,45.84,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer3_coef1.5_summary.csv,True
49,16,3.0,8.72,71.38,40.05,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer16_coef3.0_summary.csv,True
