trial,layer,coef,concept_score,coherence,steerability,source,new_eval
35,23,3.5,66.59,47.48,57.035,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer23_coef3.5_summary.csv,False
36,23,3.5,66.59,47.48,57.035,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer23_coef3.5_summary.csv,False
37,23,3.5,66.59,47.48,57.035,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer23_coef3.5_summary.csv,False
38,19,2.0,0.32,90.21,45.26499999999999,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer19_coef2.0_summary.csv,True
39,3,4.5,0.0,91.72,45.86,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer3_coef4.5_summary.csv,True
40,22,3.5,63.87,35.1,49.485,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer22_coef3.5_summary.csv,False
41,23,3.5,66.59,47.48,57.035,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer23_coef3.5_summary.csv,False
42,23,3.5,66.59,47.48,57.035,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer23_coef3.5_summary.csv,False
43,15,3.5,25.84,43.22,34.53,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer15_coef3.5_summary.csv,True
44,23,4.0,87.2,18.84,53.02,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer23_coef4.0_summary.csv,True
45,17,0.5,0.1,91.63,45.864999999999995,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer17_coef0.5_summary.csv,True
46,14,3.5,2.62,82.34,42.480000000000004,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer14_coef3.5_summary.csv,True
47,6,2.5,0.1,91.75,45.925,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer6_coef2.5_summary.csv,True
48,10,1.0,0.0,91.63,45.815,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer10_coef1.0_summary.csv,False
49,1,3.5,0.0,91.55,45.775,optuna_results/gemma-2-2b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer1_coef3.5_summary.csv,False
