trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,39,4.5,66.8,78.56,72.68,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer39_coef4.5_summary.csv,False
23,39,4.5,66.8,78.56,72.68,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer39_coef4.5_summary.csv,False
24,39,4.5,66.8,78.56,72.68,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer39_coef4.5_summary.csv,False
25,39,4.5,66.8,78.56,72.68,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer39_coef4.5_summary.csv,False
26,49,4.5,4.57,91.56,48.065,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer49_coef4.5_summary.csv,True
27,39,4.5,66.8,78.56,72.68,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer39_coef4.5_summary.csv,False
28,39,4.5,66.8,78.56,72.68,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer39_coef4.5_summary.csv,False
29,39,2.0,0.2,92.13,46.165,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer39_coef2.0_summary.csv,True
30,39,1.5,0.1,91.97,46.035,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer39_coef1.5_summary.csv,False
31,39,4.5,66.8,78.56,72.68,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer39_coef4.5_summary.csv,False
32,39,4.5,66.8,78.56,72.68,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer39_coef4.5_summary.csv,False
33,43,4.5,26.95,87.49,57.22,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer43_coef4.5_summary.csv,False
34,39,0.5,0.0,92.16,46.08,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer39_coef0.5_summary.csv,False
35,46,1.0,0.02,92.11,46.065,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer46_coef1.0_summary.csv,True
36,56,4.5,20.52,88.52,54.519999999999996,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer56_coef4.5_summary.csv,False
37,45,3.0,0.37,91.85,46.11,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer45_coef3.0_summary.csv,False
38,18,4.5,0.02,92.13,46.074999999999996,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer18_coef4.5_summary.csv,False
39,22,0.5,0.0,92.14,46.07,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer22_coef0.5_summary.csv,True
40,57,1.0,0.0,92.0,46.0,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer57_coef1.0_summary.csv,True
41,39,4.5,66.8,78.56,72.68,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer39_coef4.5_summary.csv,False
42,39,4.5,66.8,78.56,72.68,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer39_coef4.5_summary.csv,False
43,54,4.5,7.32,91.06,49.19,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer54_coef4.5_summary.csv,False
44,55,1.5,0.0,92.04,46.02,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer55_coef1.5_summary.csv,True
45,47,4.0,3.69,91.76,47.725,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer47_coef4.0_summary.csv,True
46,44,2.0,0.1,92.06,46.08,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer44_coef2.0_summary.csv,True
47,48,4.5,6.09,91.29,48.690000000000005,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_1/golden_gate_centric_cluster_layer48_coef4.5_summary.csv,False
48,39,3.0,5.6,91.93,48.765,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_0/golden_gate_centric_cluster_layer39_coef3.0_summary.csv,False
49,49,4.5,4.57,91.56,48.065,optuna_results_top15pl/gemma-3-27b-it/golden_gate_centric/cluster_budget50_seeds3/seed_2/golden_gate_centric_cluster_layer49_coef4.5_summary.csv,False
