trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,42,4.0,91.85,83.48,87.66499999999999,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer42_coef4.0_summary.csv,True
20,25,4.0,87.7,90.7,89.2,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer25_coef4.0_summary.csv,False
21,35,4.0,95.66,34.57,65.115,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer35_coef4.0_summary.csv,True
22,17,4.0,80.3,91.98,86.14,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer17_coef4.0_summary.csv,True
23,25,4.0,87.7,90.7,89.2,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer25_coef4.0_summary.csv,False
24,25,4.0,87.7,90.7,89.2,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer25_coef4.0_summary.csv,False
25,25,1.5,82.45,92.11,87.28,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer25_coef1.5_summary.csv,True
26,25,1.0,81.05,92.04,86.545,eval_results/gemma-3-27b-it/judge_gemma3_12b/hallucinating/hallucinating_pv_layer25_coef1.0_summary.csv,False
27,25,2.5,81.0,91.79,86.39500000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer25_coef2.5_summary.csv,True
28,49,3.0,89.5,91.73,90.61500000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer49_coef3.0_summary.csv,True
29,38,3.0,91.65,90.89,91.27000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer38_coef3.0_summary.csv,True
30,38,3.0,91.65,90.89,91.27000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer38_coef3.0_summary.csv,False
31,38,3.0,91.65,90.89,91.27000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer38_coef3.0_summary.csv,False
32,49,3.0,89.5,91.73,90.61500000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer49_coef3.0_summary.csv,False
33,38,3.0,91.65,90.89,91.27000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer38_coef3.0_summary.csv,False
34,38,3.0,91.65,90.89,91.27000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer38_coef3.0_summary.csv,False
35,38,3.0,91.65,90.89,91.27000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer38_coef3.0_summary.csv,False
36,38,3.0,91.65,90.89,91.27000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer38_coef3.0_summary.csv,False
37,38,4.5,95.34,57.6,76.47,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer38_coef4.5_summary.csv,True
38,54,3.0,87.4,91.45,89.42500000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer54_coef3.0_summary.csv,True
39,55,3.0,87.5,91.74,89.62,eval_results/gemma-3-27b-it/judge_gemma3_12b/hallucinating/hallucinating_pv_layer55_coef3.0_summary.csv,False
40,52,3.0,85.9,91.97,88.935,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer52_coef3.0_summary.csv,True
41,38,3.0,91.65,90.89,91.27000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer38_coef3.0_summary.csv,False
42,38,3.0,91.65,90.89,91.27000000000001,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer38_coef3.0_summary.csv,False
43,10,3.5,82.55,92.0,87.275,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer10_coef3.5_summary.csv,True
44,18,3.0,82.9,91.94,87.42,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer18_coef3.0_summary.csv,True
45,22,3.0,81.45,91.7,86.575,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer22_coef3.0_summary.csv,True
46,45,4.5,93.23,77.55,85.39,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer45_coef4.5_summary.csv,True
47,5,3.0,79.65,92.01,85.83000000000001,eval_results/gemma-3-27b-it/judge_gemma3_12b/hallucinating/hallucinating_pv_layer5_coef3.0_summary.csv,False
48,21,3.0,79.05,91.78,85.41499999999999,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer21_coef3.0_summary.csv,True
49,4,1.5,81.8,91.9,86.85,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer4_coef1.5_summary.csv,True
