trial,layer,coef,concept_score,coherence,steerability,source,new_eval
30,52,3.0,92.78,36.46,64.62,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer52_coef3.0_summary.csv,False
31,52,3.0,92.78,36.46,64.62,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer52_coef3.0_summary.csv,False
32,60,3.0,50.26,78.5,64.38,eval_results/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_pv_layer60_coef3.0_summary.csv,False
33,52,3.0,92.78,36.46,64.62,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer52_coef3.0_summary.csv,False
34,52,4.5,60.89,2.05,31.47,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer52_coef4.5_summary.csv,False
35,6,0.5,4.0,91.56,47.78,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer6_coef0.5_summary.csv,False
36,52,3.0,92.78,36.46,64.62,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer52_coef3.0_summary.csv,False
37,52,3.5,91.69,16.44,54.065,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer52_coef3.5_summary.csv,False
38,52,3.0,92.78,36.46,64.62,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer52_coef3.0_summary.csv,False
39,32,1.5,4.43,92.1,48.265,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer32_coef1.5_summary.csv,False
40,52,3.0,92.78,36.46,64.62,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer52_coef3.0_summary.csv,False
41,52,3.0,92.78,36.46,64.62,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer52_coef3.0_summary.csv,False
42,52,3.0,92.78,36.46,64.62,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer52_coef3.0_summary.csv,False
43,56,3.0,67.25,68.65,67.95,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer56_coef3.0_summary.csv,False
44,56,4.5,49.47,1.99,25.73,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer56_coef4.5_summary.csv,False
45,44,3.5,95.2,12.81,54.005,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer44_coef3.5_summary.csv,False
46,78,3.0,17.02,48.89,32.955,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer78_coef3.0_summary.csv,False
47,13,4.0,4.34,92.19,48.265,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer13_coef4.0_summary.csv,False
48,1,1.0,3.72,91.6,47.66,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer1_coef1.0_summary.csv,False
49,17,1.5,4.37,92.04,48.205000000000005,optuna_results/Llama-3.3-70B-Instruct/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer17_coef1.5_summary.csv,False
