trial,layer,coef,concept_score,coherence,steerability,source,new_eval
39,55,4.0,33.65,91.92,62.785,eval_results/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_pv_layer55_coef4.0_summary.csv,False
40,39,1.0,30.57,91.96,61.265,optuna_results/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer39_coef1.0_summary.csv,False
41,30,4.0,72.55,91.28,81.91499999999999,eval_results/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_pv_layer30_coef4.0_summary.csv,False
42,30,4.0,72.55,91.28,81.91499999999999,eval_results/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_pv_layer30_coef4.0_summary.csv,False
43,59,4.0,32.62,91.92,62.269999999999996,optuna_results/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_0/media_centric_pv_layer59_coef4.0_summary.csv,False
44,47,2.0,32.27,91.95,62.11,eval_results/gemma-3-27b-it/judge_gemma3_12b/media_centric/media_centric_pv_layer47_coef2.0_summary.csv,False
45,60,2.5,31.44,91.92,61.68,optuna_results/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer60_coef2.5_summary.csv,False
46,10,0.5,27.3,91.92,59.61,optuna_results/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer10_coef0.5_summary.csv,False
47,11,4.0,28.64,92.09,60.365,optuna_results/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer11_coef4.0_summary.csv,False
48,44,4.5,49.4,91.7,70.55,optuna_results/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer44_coef4.5_summary.csv,False
49,38,1.5,37.62,92.03,64.825,optuna_results/gemma-3-27b-it/media_centric/pv_budget50_seeds3/seed_1/media_centric_pv_layer38_coef1.5_summary.csv,False
