trial,layer,coef,concept_score,coherence,steerability,source,new_eval
13,18,3.0,34.89,92.25,63.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer18_coef3.0_summary.csv,False
14,34,4.5,89.2,66.43,77.815,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer34_coef4.5_summary.csv,False
15,33,3.0,86.56,83.92,85.24000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer33_coef3.0_summary.csv,False
16,30,3.0,85.04,84.14,84.59,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer30_coef3.0_summary.csv,False
17,25,2.0,40.76,92.13,66.445,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer25_coef2.0_summary.csv,False
18,28,2.5,70.98,91.69,81.33500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer28_coef2.5_summary.csv,False
19,29,4.0,84.37,83.1,83.735,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer29_coef4.0_summary.csv,True
20,22,4.5,56.86,92.05,74.455,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer22_coef4.5_summary.csv,False
21,31,3.0,83.63,87.89,85.75999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer31_coef3.0_summary.csv,False
22,40,3.0,85.56,86.89,86.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer40_coef3.0_summary.csv,False
23,40,3.0,85.56,86.89,86.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer40_coef3.0_summary.csv,False
24,40,0.5,32.7,92.1,62.4,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer40_coef0.5_summary.csv,False
25,40,1.5,54.19,92.2,73.195,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer40_coef1.5_summary.csv,True
26,40,3.5,89.16,75.2,82.18,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer40_coef3.5_summary.csv,True
27,40,3.0,85.56,86.89,86.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer40_coef3.0_summary.csv,False
28,40,3.0,85.56,86.89,86.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer40_coef3.0_summary.csv,False
29,40,3.0,85.56,86.89,86.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer40_coef3.0_summary.csv,False
30,30,3.0,85.04,84.14,84.59,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer30_coef3.0_summary.csv,False
31,40,3.0,85.56,86.89,86.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer40_coef3.0_summary.csv,False
32,40,3.0,85.56,86.89,86.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer40_coef3.0_summary.csv,False
33,40,1.0,41.67,92.08,66.875,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer40_coef1.0_summary.csv,False
34,36,0.5,33.87,92.09,62.980000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer36_coef0.5_summary.csv,False
35,23,1.0,27.17,92.11,59.64,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer23_coef1.0_summary.csv,True
36,35,1.5,57.62,92.14,74.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer35_coef1.5_summary.csv,False
37,25,3.5,62.59,91.92,77.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer25_coef3.5_summary.csv,False
38,26,4.0,69.76,90.87,80.315,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer26_coef4.0_summary.csv,True
39,33,2.0,70.17,91.94,81.055,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer33_coef2.0_summary.csv,True
40,32,3.0,85.19,88.73,86.96000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer32_coef3.0_summary.csv,False
41,32,3.0,85.19,88.73,86.96000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer32_coef3.0_summary.csv,False
42,32,3.0,85.19,88.73,86.96000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer32_coef3.0_summary.csv,False
43,32,3.0,85.19,88.73,86.96000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer32_coef3.0_summary.csv,False
44,32,2.5,80.89,91.59,86.24000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer32_coef2.5_summary.csv,False
45,32,2.5,80.89,91.59,86.24000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer32_coef2.5_summary.csv,False
46,32,2.5,80.89,91.59,86.24000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer32_coef2.5_summary.csv,False
47,32,2.5,80.89,91.59,86.24000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer32_coef2.5_summary.csv,False
48,32,4.5,90.11,64.51,77.31,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer32_coef4.5_summary.csv,False
49,32,2.5,80.89,91.59,86.24000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer32_coef2.5_summary.csv,False
