trial,layer,coef,concept_score,coherence,steerability,source,new_eval
33,42,4.5,98.73,18.66,58.695,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer42_coef4.5_summary.csv,False
34,79,1.5,38.72,91.02,64.87,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer79_coef1.5_summary.csv,False
35,64,4.5,97.86,10.42,54.14,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer64_coef4.5_summary.csv,False
36,59,3.5,91.03,57.69,74.36,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer59_coef3.5_summary.csv,False
37,63,1.0,30.7,91.54,61.120000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer63_coef1.0_summary.csv,False
38,47,4.5,98.03,14.17,56.1,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer47_coef4.5_summary.csv,False
39,72,3.0,85.73,68.21,76.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer72_coef3.0_summary.csv,False
40,72,3.0,85.73,68.21,76.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer72_coef3.0_summary.csv,False
41,4,3.0,20.02,91.53,55.775,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer4_coef3.0_summary.csv,False
42,28,3.0,57.31,90.69,74.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer28_coef3.0_summary.csv,False
43,72,3.0,85.73,68.21,76.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer72_coef3.0_summary.csv,False
44,68,3.0,85.5,69.05,77.275,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer68_coef3.0_summary.csv,False
45,72,3.0,85.73,68.21,76.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer72_coef3.0_summary.csv,False
46,68,3.0,85.5,69.05,77.275,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer68_coef3.0_summary.csv,False
47,14,3.0,23.53,91.71,57.62,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer14_coef3.0_summary.csv,False
48,68,3.0,85.5,69.05,77.275,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer68_coef3.0_summary.csv,False
49,68,3.0,85.5,69.05,77.275,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer68_coef3.0_summary.csv,False
