trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,48,3.0,93.07,53.4,73.235,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer48_coef3.0_summary.csv,False
19,12,1.0,18.81,91.36,55.085,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer12_coef1.0_summary.csv,False
20,74,2.5,62.44,87.92,75.18,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer74_coef2.5_summary.csv,False
21,62,3.0,80.76,78.88,79.82,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer62_coef3.0_summary.csv,False
22,23,3.0,40.34,91.4,65.87,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer23_coef3.0_summary.csv,False
23,62,3.0,80.76,78.88,79.82,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer62_coef3.0_summary.csv,False
24,62,0.5,23.77,91.58,57.675,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer62_coef0.5_summary.csv,False
25,57,4.0,95.06,37.61,66.33500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer57_coef4.0_summary.csv,False
26,54,2.0,57.46,90.74,74.1,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer54_coef2.0_summary.csv,False
27,77,2.5,70.0,77.26,73.63,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer77_coef2.5_summary.csv,False
28,60,3.0,73.23,81.12,77.17500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer60_coef3.0_summary.csv,False
29,18,2.0,24.98,91.72,58.35,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer18_coef2.0_summary.csv,False
30,52,3.0,85.92,67.56,76.74000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer52_coef3.0_summary.csv,False
31,62,3.0,80.76,78.88,79.82,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer62_coef3.0_summary.csv,False
32,44,3.0,91.66,53.4,72.53,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer44_coef3.0_summary.csv,False
33,72,3.0,85.73,68.21,76.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer72_coef3.0_summary.csv,False
34,70,4.5,98.94,6.62,52.78,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer70_coef4.5_summary.csv,False
35,6,0.5,17.6,91.49,54.545,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer6_coef0.5_summary.csv,False
36,17,3.0,25.9,91.93,58.915000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer17_coef3.0_summary.csv,False
37,8,3.5,19.77,91.57,55.669999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer8_coef3.5_summary.csv,False
38,11,3.0,21.92,91.7,56.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer11_coef3.0_summary.csv,False
39,32,1.5,36.48,91.55,64.015,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer32_coef1.5_summary.csv,False
40,10,1.0,19.31,91.61,55.46,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer10_coef1.0_summary.csv,False
41,62,3.0,80.76,78.88,79.82,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer62_coef3.0_summary.csv,False
42,62,3.0,80.76,78.88,79.82,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer62_coef3.0_summary.csv,False
43,76,3.0,79.65,68.47,74.06,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer76_coef3.0_summary.csv,False
44,71,4.5,99.42,4.83,52.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer71_coef4.5_summary.csv,False
45,58,3.5,92.54,51.75,72.14500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer58_coef3.5_summary.csv,False
46,78,4.0,99.5,3.1,51.3,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer78_coef4.0_summary.csv,False
47,13,3.0,21.99,91.47,56.73,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer13_coef3.0_summary.csv,False
48,1,1.5,17.17,91.68,54.425000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer1_coef1.5_summary.csv,False
49,46,3.0,92.93,53.82,73.375,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/darkness_centric/darkness_centric_dir_diff_pv_layer46_coef3.0_summary.csv,False
