trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,22,3.5,84.28,90.33,87.305,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer22_coef3.5_summary.csv,False
20,22,3.5,84.28,90.33,87.305,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer22_coef3.5_summary.csv,False
21,22,3.5,84.28,90.33,87.305,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer22_coef3.5_summary.csv,False
22,22,3.5,84.28,90.33,87.305,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer22_coef3.5_summary.csv,False
23,22,3.5,84.28,90.33,87.305,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer22_coef3.5_summary.csv,False
24,22,3.5,84.28,90.33,87.305,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer22_coef3.5_summary.csv,False
25,22,3.5,84.28,90.33,87.305,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer22_coef3.5_summary.csv,False
26,50,3.5,93.91,7.83,50.87,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer50_coef3.5_summary.csv,False
27,43,3.5,95.24,11.99,53.614999999999995,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer43_coef3.5_summary.csv,False
28,25,4.5,89.78,86.9,88.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer25_coef4.5_summary.csv,False
29,25,4.5,89.78,86.9,88.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer25_coef4.5_summary.csv,False
30,33,4.5,96.31,16.89,56.6,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer33_coef4.5_summary.csv,False
31,25,4.5,89.78,86.9,88.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer25_coef4.5_summary.csv,False
32,25,4.5,89.78,86.9,88.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer25_coef4.5_summary.csv,False
33,25,4.5,89.78,86.9,88.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer25_coef4.5_summary.csv,False
34,25,4.5,89.78,86.9,88.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer25_coef4.5_summary.csv,False
35,25,4.5,89.78,86.9,88.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer25_coef4.5_summary.csv,False
36,45,4.5,91.72,2.01,46.865,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer45_coef4.5_summary.csv,False
37,25,4.5,89.78,86.9,88.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer25_coef4.5_summary.csv,False
38,35,3.0,94.73,73.8,84.265,eval_results/gemma-3-27b-it/judge_gemma3_12b/anthropomorphic/anthropomorphic_pv_layer35_coef3.0_summary.csv,False
39,55,4.5,88.49,2.18,45.335,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer55_coef4.5_summary.csv,False
40,3,4.0,69.78,91.4,80.59,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer3_coef4.0_summary.csv,False
41,48,4.5,88.05,1.83,44.94,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer48_coef4.5_summary.csv,False
42,25,4.5,89.78,86.9,88.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer25_coef4.5_summary.csv,False
43,25,4.5,89.78,86.9,88.34,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer25_coef4.5_summary.csv,False
44,36,4.5,94.62,7.39,51.005,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer36_coef4.5_summary.csv,False
45,60,2.5,87.37,16.57,51.97,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer60_coef2.5_summary.csv,False
46,10,0.5,67.22,91.47,79.345,optuna_results/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_1/anthropomorphic_cluster_layer10_coef0.5_summary.csv,True
47,13,4.5,77.12,90.61,83.86500000000001,optuna_results/gemma-3-27b-it/anthropomorphic/cluster_budget50_seeds3/seed_0/anthropomorphic_cluster_layer13_coef4.5_summary.csv,False
48,44,3.0,94.0,47.71,70.855,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer44_coef3.0_summary.csv,False
49,38,1.5,88.99,89.06,89.025,optuna_results/gemma-3-27b-it/anthropomorphic/pv_budget50_seeds3/seed_1/anthropomorphic_pv_layer38_coef1.5_summary.csv,False
