trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,43,3.0,82.25,74.39,78.32,optuna_results/Llama-3.3-70B-Instruct/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer43_coef3.0_summary.csv,False
19,43,3.5,89.5,58.24,73.87,optuna_results/Llama-3.3-70B-Instruct/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer43_coef3.5_summary.csv,False
20,5,3.0,26.2,89.6,57.9,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer5_coef3.0_summary.csv,True
21,43,3.0,82.25,74.39,78.32,optuna_results/Llama-3.3-70B-Instruct/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer43_coef3.0_summary.csv,False
22,43,3.0,82.25,74.39,78.32,optuna_results/Llama-3.3-70B-Instruct/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer43_coef3.0_summary.csv,False
23,43,3.0,82.25,74.39,78.32,optuna_results/Llama-3.3-70B-Instruct/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer43_coef3.0_summary.csv,False
24,57,3.0,59.45,87.57,73.50999999999999,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer57_coef3.0_summary.csv,True
25,31,3.0,60.65,84.49,72.57,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_1/google_centric_cluster_layer31_coef3.0_summary.csv,False
26,53,1.5,40.25,88.73,64.49000000000001,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer53_coef1.5_summary.csv,True
27,40,3.5,85.15,62.51,73.83,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer40_coef3.5_summary.csv,True
28,64,0.5,29.95,89.35,59.65,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer64_coef0.5_summary.csv,True
29,50,1.0,37.0,89.06,63.03,eval_results/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_pv_layer50_coef1.0_summary.csv,False
30,72,2.0,44.25,88.53,66.39,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer72_coef2.0_summary.csv,True
31,48,3.0,69.05,82.75,75.9,optuna_results/Llama-3.3-70B-Instruct/google_centric/pv_budget50_seeds3/seed_0/google_centric_pv_layer48_coef3.0_summary.csv,False
32,43,3.0,82.25,74.39,78.32,optuna_results/Llama-3.3-70B-Instruct/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer43_coef3.0_summary.csv,False
33,14,3.0,29.6,89.59,59.595,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer14_coef3.0_summary.csv,True
34,71,3.0,58.35,85.73,72.04,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer71_coef3.0_summary.csv,True
35,9,4.5,27.35,89.52,58.435,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer9_coef4.5_summary.csv,True
36,29,3.0,56.4,86.65,71.525,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer29_coef3.0_summary.csv,True
37,54,0.5,31.05,89.38,60.214999999999996,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer54_coef0.5_summary.csv,True
38,61,3.0,57.2,87.33,72.265,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer61_coef3.0_summary.csv,True
39,62,4.5,77.5,65.35,71.425,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer62_coef4.5_summary.csv,True
40,68,2.0,40.0,88.57,64.285,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer68_coef2.0_summary.csv,True
41,43,3.0,82.25,74.39,78.32,optuna_results/Llama-3.3-70B-Instruct/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer43_coef3.0_summary.csv,False
42,43,3.0,82.25,74.39,78.32,optuna_results/Llama-3.3-70B-Instruct/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer43_coef3.0_summary.csv,False
43,27,3.0,53.55,88.17,70.86,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer27_coef3.0_summary.csv,True
44,23,4.0,56.2,86.81,71.505,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer23_coef4.0_summary.csv,True
45,52,1.5,41.4,88.54,64.97,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer52_coef1.5_summary.csv,True
46,47,3.0,73.05,80.61,76.83,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer47_coef3.0_summary.csv,True
47,6,1.0,26.05,89.43,57.74,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer6_coef1.0_summary.csv,True
48,26,3.0,54.0,88.45,71.225,optuna_results/Llama-3.3-70B-Instruct/google_centric/pv_budget50_seeds3/seed_2/google_centric_pv_layer26_coef3.0_summary.csv,False
49,38,3.5,87.3,65.57,76.435,optuna_results/Llama-3.3-70B-Instruct/google_centric/cluster_budget50_seeds3/seed_2/google_centric_cluster_layer38_coef3.5_summary.csv,True
