trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,48,3.0,96.8,11.89,54.345,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer48_coef3.0_summary.csv,False
24,48,4.0,100.0,1.22,50.61,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer48_coef4.0_summary.csv,False
25,48,1.5,72.08,89.5,80.78999999999999,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer48_coef1.5_summary.csv,False
26,33,1.5,91.61,63.83,77.72,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer33_coef1.5_summary.csv,False
27,52,1.5,63.68,89.65,76.665,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer52_coef1.5_summary.csv,False
28,49,1.5,70.88,89.81,80.345,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer49_coef1.5_summary.csv,False
29,34,1.5,88.74,70.72,79.72999999999999,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer34_coef1.5_summary.csv,False
30,57,3.5,97.26,6.15,51.705000000000005,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer57_coef3.5_summary.csv,False
31,48,2.0,84.49,76.93,80.71000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer48_coef2.0_summary.csv,False
32,48,2.0,84.49,76.93,80.71000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer48_coef2.0_summary.csv,False
33,48,1.0,61.98,90.44,76.21,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer48_coef1.0_summary.csv,False
34,45,0.5,54.48,90.7,72.59,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer45_coef0.5_summary.csv,False
35,40,3.0,99.73,4.9,52.315000000000005,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer40_coef3.0_summary.csv,False
36,53,2.0,69.16,88.45,78.805,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer53_coef2.0_summary.csv,False
37,41,1.0,65.97,90.25,78.11,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer41_coef1.0_summary.csv,False
38,48,1.5,72.08,89.5,80.78999999999999,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer48_coef1.5_summary.csv,False
39,51,1.5,62.87,89.59,76.23,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer51_coef1.5_summary.csv,False
40,59,1.5,64.65,90.03,77.34,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer59_coef1.5_summary.csv,False
41,48,3.5,99.43,2.72,51.075,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer48_coef3.5_summary.csv,False
42,48,2.5,92.7,37.8,65.25,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer48_coef2.5_summary.csv,False
43,47,1.5,69.21,88.81,79.00999999999999,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer47_coef1.5_summary.csv,False
44,27,4.5,94.7,27.2,60.95,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer27_coef4.5_summary.csv,False
45,58,2.0,64.76,89.57,77.16499999999999,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer58_coef2.0_summary.csv,False
46,48,0.5,56.57,90.6,73.585,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer48_coef0.5_summary.csv,False
47,48,4.0,100.0,1.22,50.61,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer48_coef4.0_summary.csv,False
48,40,2.0,93.39,36.86,65.125,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer40_coef2.0_summary.csv,False
49,41,1.5,83.35,85.58,84.465,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer41_coef1.5_summary.csv,False
