trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,33,1.5,91.61,63.83,77.72,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer33_coef1.5_summary.csv,False
24,53,0.5,52.57,90.79,71.68,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer53_coef0.5_summary.csv,True
25,49,2.0,82.54,79.69,81.11500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef2.0_summary.csv,True
26,49,2.0,82.54,79.69,81.11500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef2.0_summary.csv,False
27,49,2.0,82.54,79.69,81.11500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef2.0_summary.csv,False
28,49,2.0,82.54,79.69,81.11500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef2.0_summary.csv,False
29,59,2.0,71.93,85.56,78.745,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer59_coef2.0_summary.csv,True
30,57,2.0,70.76,88.58,79.67,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer57_coef2.0_summary.csv,False
31,49,2.0,82.54,79.69,81.11500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef2.0_summary.csv,False
32,49,2.0,82.54,79.69,81.11500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef2.0_summary.csv,False
33,49,2.0,82.54,79.69,81.11500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef2.0_summary.csv,False
34,49,3.5,99.6,1.72,50.66,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef3.5_summary.csv,True
35,41,1.0,65.97,90.25,78.11,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer41_coef1.0_summary.csv,False
36,49,2.0,82.54,79.69,81.11500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef2.0_summary.csv,False
37,45,3.0,98.87,6.4,52.635000000000005,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer45_coef3.0_summary.csv,False
38,49,2.0,82.54,79.69,81.11500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef2.0_summary.csv,False
39,40,0.5,58.93,90.03,74.48,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer40_coef0.5_summary.csv,False
40,33,1.0,70.99,88.61,79.8,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_0/sycophantic_cluster_layer33_coef1.0_summary.csv,False
41,49,2.0,82.54,79.69,81.11500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef2.0_summary.csv,False
42,49,2.0,82.54,79.69,81.11500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef2.0_summary.csv,False
43,47,2.0,83.83,74.21,79.02,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer47_coef2.0_summary.csv,True
44,51,4.0,99.96,1.14,50.55,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer51_coef4.0_summary.csv,True
45,48,2.0,84.49,76.93,80.71000000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer48_coef2.0_summary.csv,False
46,49,3.5,99.6,1.72,50.66,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer49_coef3.5_summary.csv,False
47,41,3.0,99.71,5.63,52.669999999999995,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer41_coef3.0_summary.csv,True
48,52,4.5,99.96,1.04,50.5,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_1/sycophantic_cluster_layer52_coef4.5_summary.csv,False
49,57,2.5,74.09,82.64,78.36500000000001,optuna_results_top15pl/gemma-3-27b-it/sycophantic/cluster_budget50_seeds3/seed_2/sycophantic_cluster_layer57_coef2.5_summary.csv,True
