trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,35,2.5,89.69,91.37,90.53,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer35_coef2.5_summary.csv,False
19,45,2.5,88.89,91.2,90.045,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer45_coef2.5_summary.csv,True
20,43,2.5,88.83,91.36,90.095,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer43_coef2.5_summary.csv,False
21,35,2.5,89.69,91.37,90.53,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer35_coef2.5_summary.csv,False
22,37,2.5,90.6,91.11,90.85499999999999,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer37_coef2.5_summary.csv,False
23,37,2.5,90.6,91.11,90.85499999999999,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer37_coef2.5_summary.csv,False
24,37,2.5,90.6,91.11,90.85499999999999,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer37_coef2.5_summary.csv,False
25,37,4.0,95.3,21.15,58.224999999999994,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer37_coef4.0_summary.csv,False
26,37,1.5,88.31,92.0,90.155,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer37_coef1.5_summary.csv,True
27,37,3.5,94.33,55.03,74.68,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer37_coef3.5_summary.csv,False
28,47,0.5,86.62,92.06,89.34,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer47_coef0.5_summary.csv,True
29,40,4.5,98.13,4.95,51.54,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer40_coef4.5_summary.csv,True
30,41,2.5,89.89,90.85,90.37,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer41_coef2.5_summary.csv,False
31,37,2.5,90.6,91.11,90.85499999999999,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer37_coef2.5_summary.csv,False
32,37,2.5,90.6,91.11,90.85499999999999,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer37_coef2.5_summary.csv,False
33,37,2.5,90.6,91.11,90.85499999999999,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer37_coef2.5_summary.csv,False
34,37,1.0,87.56,92.0,89.78,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer37_coef1.0_summary.csv,False
35,37,2.5,90.6,91.11,90.85499999999999,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer37_coef2.5_summary.csv,False
36,37,3.0,91.34,87.37,89.355,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer37_coef3.0_summary.csv,False
37,39,0.5,87.0,92.06,89.53,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer39_coef0.5_summary.csv,True
38,46,2.5,90.07,90.84,90.455,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer46_coef2.5_summary.csv,False
39,37,1.0,87.56,92.0,89.78,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer37_coef1.0_summary.csv,False
40,41,3.5,94.59,41.98,68.285,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer41_coef3.5_summary.csv,True
41,37,2.5,90.6,91.11,90.85499999999999,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer37_coef2.5_summary.csv,False
42,37,2.5,90.6,91.11,90.85499999999999,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer37_coef2.5_summary.csv,False
43,17,1.5,86.91,91.99,89.44999999999999,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer17_coef1.5_summary.csv,False
44,49,4.0,96.17,11.3,53.735,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer49_coef4.0_summary.csv,True
45,48,2.5,89.2,91.44,90.32,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer48_coef2.5_summary.csv,False
46,38,3.0,91.01,86.28,88.64500000000001,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer38_coef3.0_summary.csv,False
47,47,2.5,89.24,90.69,89.965,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer47_coef2.5_summary.csv,False
48,42,4.5,97.34,7.47,52.405,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_2/hedging_pv_layer42_coef4.5_summary.csv,False
49,40,2.5,89.89,90.43,90.16,optuna_results_top15pl/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer40_coef2.5_summary.csv,False
