trial,layer,coef,concept_score,coherence,steerability,source,new_eval
33,17,2.5,91.12,17.61,54.365,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer17_coef2.5_summary.csv,False
34,17,2.5,91.12,17.61,54.365,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer17_coef2.5_summary.csv,False
35,17,2.5,91.12,17.61,54.365,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer17_coef2.5_summary.csv,False
36,17,2.5,91.12,17.61,54.365,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer17_coef2.5_summary.csv,False
37,12,4.0,64.89,17.23,41.06,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer12_coef4.0_summary.csv,True
38,17,2.5,91.12,17.61,54.365,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer17_coef2.5_summary.csv,False
39,10,2.5,0.95,89.25,45.1,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer10_coef2.5_summary.csv,True
40,17,3.0,97.09,6.33,51.71,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer17_coef3.0_summary.csv,True
41,17,2.5,91.12,17.61,54.365,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer17_coef2.5_summary.csv,False
42,11,2.5,7.22,85.01,46.115,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer11_coef2.5_summary.csv,True
43,17,2.5,91.12,17.61,54.365,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer17_coef2.5_summary.csv,False
44,13,1.5,0.22,90.51,45.365,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer13_coef1.5_summary.csv,True
45,17,2.5,91.12,17.61,54.365,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer17_coef2.5_summary.csv,False
46,17,4.0,98.29,2.0,50.145,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer17_coef4.0_summary.csv,False
47,7,1.0,0.0,91.22,45.61,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer7_coef1.0_summary.csv,True
48,19,2.5,43.63,58.4,51.015,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer19_coef2.5_summary.csv,True
49,15,4.5,97.45,2.09,49.77,optuna_results_top15pl/gemma-2-2b-it/evil/pv_budget50_seeds3/seed_0/evil_pv_layer15_coef4.5_summary.csv,False
