trial,layer,coef,concept_score,coherence,steerability,source,new_eval
10,31,3.5,78.35,90.99,84.66999999999999,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer31_coef3.5_summary.csv,False
11,31,3.5,78.35,90.99,84.66999999999999,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer31_coef3.5_summary.csv,False
12,31,3.5,78.35,90.99,84.66999999999999,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer31_coef3.5_summary.csv,False
13,25,4.0,46.95,92.02,69.485,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer25_coef4.0_summary.csv,False
14,50,0.5,35.63,92.09,63.86,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer50_coef0.5_summary.csv,False
15,32,2.5,64.38,91.98,78.18,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer32_coef2.5_summary.csv,False
16,31,4.0,83.51,89.62,86.565,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer31_coef4.0_summary.csv,False
17,47,4.0,72.01,90.63,81.32,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer47_coef4.0_summary.csv,False
18,49,4.0,72.05,91.21,81.63,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer49_coef4.0_summary.csv,False
19,31,4.0,83.51,89.62,86.565,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer31_coef4.0_summary.csv,False
20,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
21,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
22,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
23,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
24,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
25,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
26,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
27,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
28,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
29,43,0.5,36.63,92.03,64.33,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer43_coef0.5_summary.csv,False
30,30,1.5,49.52,91.8,70.66,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef1.5_summary.csv,False
31,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
32,18,4.5,37.94,91.95,64.945,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer18_coef4.5_summary.csv,False
33,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
34,26,2.5,42.42,91.96,67.19,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer26_coef2.5_summary.csv,False
35,46,1.0,39.59,92.06,65.825,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer46_coef1.0_summary.csv,False
36,28,4.5,67.15,91.34,79.245,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer28_coef4.5_summary.csv,False
37,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
38,29,2.0,48.93,91.93,70.43,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer29_coef2.0_summary.csv,False
39,45,3.0,66.8,91.42,79.11,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer45_coef3.0_summary.csv,False
40,50,1.5,40.96,92.03,66.495,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer50_coef1.5_summary.csv,False
41,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
42,30,4.5,91.82,81.98,86.9,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef4.5_summary.csv,False
43,32,4.5,92.57,81.08,86.82499999999999,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer32_coef4.5_summary.csv,False
44,47,4.5,74.75,89.32,82.035,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer47_coef4.5_summary.csv,False
45,25,2.0,43.39,92.03,67.71000000000001,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer25_coef2.0_summary.csv,False
46,49,1.0,40.13,91.95,66.04,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer49_coef1.0_summary.csv,False
47,44,4.5,87.11,81.9,84.505,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer44_coef4.5_summary.csv,False
48,43,3.0,63.13,91.49,77.31,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer43_coef3.0_summary.csv,False
49,30,0.5,37.71,91.99,64.85,optuna_results_top15pl/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer30_coef0.5_summary.csv,False
