trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,7,4.0,49.17,89.92,69.545,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer7_coef4.0_summary.csv,False
12,20,4.0,93.35,46.69,70.02,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer20_coef4.0_summary.csv,False
13,20,2.0,55.52,89.33,72.425,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer20_coef2.0_summary.csv,False
14,20,2.0,55.52,89.33,72.425,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer20_coef2.0_summary.csv,False
15,20,2.0,55.52,89.33,72.425,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer20_coef2.0_summary.csv,False
16,8,2.0,43.1,90.21,66.655,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer8_coef2.0_summary.csv,False
17,5,2.0,33.42,90.58,62.0,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer5_coef2.0_summary.csv,False
18,11,3.0,65.62,88.78,77.2,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer11_coef3.0_summary.csv,False
19,11,3.0,65.62,88.78,77.2,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer11_coef3.0_summary.csv,False
20,11,3.0,65.62,88.78,77.2,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer11_coef3.0_summary.csv,False
21,11,3.0,65.62,88.78,77.2,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer11_coef3.0_summary.csv,False
22,11,3.0,65.62,88.78,77.2,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer11_coef3.0_summary.csv,False
23,11,3.0,65.62,88.78,77.2,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer11_coef3.0_summary.csv,False
24,11,3.0,65.62,88.78,77.2,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer11_coef3.0_summary.csv,False
25,22,4.5,94.5,17.13,55.815,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer22_coef4.5_summary.csv,False
26,12,3.0,61.35,87.79,74.57000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer12_coef3.0_summary.csv,False
27,24,3.0,78.36,84.39,81.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer24_coef3.0_summary.csv,False
28,24,3.0,78.36,84.39,81.375,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer24_coef3.0_summary.csv,False
29,24,4.5,96.79,10.62,53.705000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer24_coef4.5_summary.csv,False
30,24,1.0,39.75,90.1,64.925,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer24_coef1.0_summary.csv,False
31,15,3.0,88.34,76.3,82.32,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer15_coef3.0_summary.csv,False
32,15,3.0,88.34,76.3,82.32,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer15_coef3.0_summary.csv,False
33,15,3.5,93.2,65.56,79.38,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer15_coef3.5_summary.csv,False
34,15,3.0,88.34,76.3,82.32,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer15_coef3.0_summary.csv,False
35,15,1.5,51.95,89.4,70.67500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer15_coef1.5_summary.csv,False
36,15,3.0,88.34,76.3,82.32,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer15_coef3.0_summary.csv,False
37,15,0.5,32.0,90.04,61.02,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer15_coef0.5_summary.csv,False
38,15,3.0,88.34,76.3,82.32,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer15_coef3.0_summary.csv,False
39,19,0.5,31.3,90.24,60.769999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer19_coef0.5_summary.csv,False
40,13,3.5,70.54,85.47,78.005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer13_coef3.5_summary.csv,False
41,15,3.0,88.34,76.3,82.32,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer15_coef3.0_summary.csv,False
42,15,3.0,88.34,76.3,82.32,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer15_coef3.0_summary.csv,False
43,16,3.0,91.59,70.32,80.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer16_coef3.0_summary.csv,False
44,21,1.0,39.4,90.27,64.835,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer21_coef1.0_summary.csv,False
45,18,2.5,85.79,76.94,81.36500000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer18_coef2.5_summary.csv,False
46,23,3.0,79.22,85.77,82.495,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer23_coef3.0_summary.csv,False
47,23,1.5,43.19,90.05,66.62,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer23_coef1.5_summary.csv,False
48,3,3.0,29.67,90.56,60.115,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer3_coef3.0_summary.csv,False
49,14,3.0,74.32,85.45,79.88499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/cryptographic/cryptographic_dir_diff_pv_layer14_coef3.0_summary.csv,False
