trial,layer,coef,concept_score,coherence,steerability,source,new_eval
25,38,3.0,87.49333333333334,83.09333333333333,85.29333333333334,eval_results/gemma-3-27b-it/judge_gemma3_12b/darkness_centric/darkness_centric_pv_layer38_coef3.0_summary.csv,False
26,43,3.5,89.6,81.96,85.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.5_summary.csv,False
27,16,3.5,27.36,92.13,59.745,optuna_results/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef3.5_summary.csv,True
28,42,3.5,88.51,79.5,84.005,optuna_results/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer42_coef3.5_summary.csv,True
29,14,2.0,22.83,92.17,57.5,optuna_results/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer14_coef2.0_summary.csv,True
30,33,0.5,29.6,92.28,60.94,optuna_results/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer33_coef0.5_summary.csv,True
31,5,1.5,24.07,92.22,58.144999999999996,optuna_results/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer5_coef1.5_summary.csv,True
32,43,3.5,89.6,81.96,85.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.5_summary.csv,False
33,21,3.5,38.77,92.18,65.47500000000001,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer21_coef3.5_summary.csv,False
34,54,3.5,66.69,90.98,78.83500000000001,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer54_coef3.5_summary.csv,False
35,43,3.5,89.6,81.96,85.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.5_summary.csv,False
36,43,3.5,89.6,81.96,85.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.5_summary.csv,False
37,30,3.5,85.31,83.54,84.42500000000001,optuna_results/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer30_coef3.5_summary.csv,True
38,9,3.5,23.91,92.2,58.055,optuna_results/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer9_coef3.5_summary.csv,True
39,43,3.5,89.6,81.96,85.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.5_summary.csv,False
40,8,3.5,24.78,92.05,58.415,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer8_coef3.5_summary.csv,False
41,43,3.5,89.6,81.96,85.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.5_summary.csv,False
42,43,3.5,89.6,81.96,85.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.5_summary.csv,False
43,43,3.5,89.6,81.96,85.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.5_summary.csv,False
44,43,1.0,37.74,92.02,64.88,optuna_results/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer43_coef1.0_summary.csv,True
45,43,3.5,89.6,81.96,85.78,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer43_coef3.5_summary.csv,False
46,52,4.0,77.24,86.24,81.74,optuna_results/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer52_coef4.0_summary.csv,True
47,11,1.5,23.31,92.08,57.695,optuna_results/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer11_coef1.5_summary.csv,True
48,27,3.5,66.61,91.94,79.275,optuna_results/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer27_coef3.5_summary.csv,True
49,36,3.5,88.71,70.63,79.66999999999999,optuna_results/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer36_coef3.5_summary.csv,False
