trial,layer,coef,concept_score,coherence,steerability,source,new_eval
34,60,2.5,79.98,67.85,73.91499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer60_coef2.5_summary.csv,False
35,31,3.0,89.85,79.12,84.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef3.0_summary.csv,False
36,31,3.0,89.85,79.12,84.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef3.0_summary.csv,False
37,31,3.0,89.85,79.12,84.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef3.0_summary.csv,False
38,31,3.0,89.85,79.12,84.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef3.0_summary.csv,False
39,3,3.0,39.25,92.22,65.735,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer3_coef3.0_summary.csv,True
40,39,3.0,93.03,29.24,61.135,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer39_coef3.0_summary.csv,True
41,31,3.0,89.85,79.12,84.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef3.0_summary.csv,False
42,31,3.0,89.85,79.12,84.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef3.0_summary.csv,False
43,31,3.0,89.85,79.12,84.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef3.0_summary.csv,False
44,36,3.0,93.41,42.94,68.175,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef3.0_summary.csv,False
45,18,3.0,42.64,92.09,67.36500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer18_coef3.0_summary.csv,True
46,31,4.0,94.77,27.57,61.17,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef4.0_summary.csv,False
47,31,0.5,41.59,92.42,67.005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef0.5_summary.csv,False
48,44,3.0,91.1,38.43,64.765,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer44_coef3.0_summary.csv,True
49,38,3.0,93.4,39.62,66.51,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer38_coef3.0_summary.csv,False
