trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,48,2.5,85.28,65.12,75.2,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer48_coef2.5_summary.csv,False
16,20,2.5,41.63,91.58,66.605,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer20_coef2.5_summary.csv,False
17,12,1.0,35.8,92.05,63.925,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer12_coef1.0_summary.csv,False
18,31,2.5,84.73,90.49,87.61,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef2.5_summary.csv,False
19,42,2.5,86.03,71.39,78.71000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer42_coef2.5_summary.csv,False
20,4,4.5,37.96,91.95,64.955,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer4_coef4.5_summary.csv,False
21,31,2.5,84.73,90.49,87.61,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef2.5_summary.csv,False
22,31,2.5,84.73,90.49,87.61,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef2.5_summary.csv,False
23,31,2.5,84.73,90.49,87.61,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef2.5_summary.csv,False
24,44,1.0,47.92,92.45,70.185,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer44_coef1.0_summary.csv,False
25,43,1.5,57.62,92.05,74.835,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer43_coef1.5_summary.csv,False
26,31,2.0,73.84,92.06,82.95,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef2.0_summary.csv,False
27,31,3.0,89.85,79.12,84.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef3.0_summary.csv,False
28,49,2.5,80.68,72.57,76.625,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer49_coef2.5_summary.csv,False
29,38,2.5,89.39,70.9,80.14500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer38_coef2.5_summary.csv,False
30,55,2.5,72.84,86.22,79.53,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer55_coef2.5_summary.csv,False
31,31,2.5,84.73,90.49,87.61,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef2.5_summary.csv,False
32,46,2.5,85.8,67.46,76.63,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer46_coef2.5_summary.csv,False
33,11,2.5,39.17,92.02,65.595,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer11_coef2.5_summary.csv,False
34,54,4.5,99.55,0.82,50.184999999999995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer54_coef4.5_summary.csv,False
35,22,4.0,54.9,92.02,73.46,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer22_coef4.0_summary.csv,False
36,23,2.5,49.1,92.17,70.635,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer23_coef2.5_summary.csv,False
37,41,3.5,96.25,3.75,50.0,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer41_coef3.5_summary.csv,False
38,47,0.5,40.54,92.26,66.4,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer47_coef0.5_summary.csv,False
39,25,3.0,62.55,91.84,77.195,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer25_coef3.0_summary.csv,False
40,52,1.0,42.8,92.25,67.525,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer52_coef1.0_summary.csv,False
41,31,2.5,84.73,90.49,87.61,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef2.5_summary.csv,False
42,31,2.5,84.73,90.49,87.61,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer31_coef2.5_summary.csv,False
43,10,2.5,36.2,91.98,64.09,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer10_coef2.5_summary.csv,False
44,18,1.5,38.15,92.14,65.145,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer18_coef1.5_summary.csv,False
45,36,4.0,96.92,3.73,50.325,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer36_coef4.0_summary.csv,False
46,45,3.5,95.25,5.41,50.33,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer45_coef3.5_summary.csv,False
47,5,2.0,34.95,92.15,63.550000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer5_coef2.0_summary.csv,False
48,21,2.5,41.8,92.12,66.96000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer21_coef2.5_summary.csv,False
49,29,2.5,77.52,91.81,84.66499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/numerical/numerical_dir_diff_pv_layer29_coef2.5_summary.csv,False
