trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,16,4.0,98.02,2.46,50.239999999999995,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef4.0_summary.csv,False
20,16,4.5,96.68,1.91,49.295,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef4.5_summary.csv,False
21,16,4.0,98.02,2.46,50.239999999999995,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef4.0_summary.csv,False
22,16,4.0,98.02,2.46,50.239999999999995,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef4.0_summary.csv,False
23,16,4.0,98.02,2.46,50.239999999999995,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef4.0_summary.csv,False
24,12,1.0,0.0,90.94,45.47,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer12_coef1.0_summary.csv,True
25,4,3.0,0.05,91.31,45.68,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer4_coef3.0_summary.csv,True
26,13,3.5,40.28,36.9,38.59,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer13_coef3.5_summary.csv,False
27,14,2.0,10.43,83.55,46.989999999999995,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer14_coef2.0_summary.csv,False
28,20,4.0,93.34,2.17,47.755,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer20_coef4.0_summary.csv,True
29,21,4.0,91.57,3.28,47.425,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer21_coef4.0_summary.csv,False
30,22,4.0,82.94,9.74,46.339999999999996,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer22_coef4.0_summary.csv,False
31,16,4.0,98.02,2.46,50.239999999999995,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef4.0_summary.csv,False
32,19,4.0,87.33,1.93,44.63,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer19_coef4.0_summary.csv,False
33,24,0.5,0.0,91.21,45.605,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer24_coef0.5_summary.csv,False
34,3,4.0,0.0,91.29,45.645,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer3_coef4.0_summary.csv,True
35,16,2.0,60.78,45.73,53.254999999999995,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer16_coef2.0_summary.csv,True
36,16,2.0,60.78,45.73,53.254999999999995,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer16_coef2.0_summary.csv,False
37,18,2.0,14.44,80.6,47.519999999999996,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer18_coef2.0_summary.csv,False
38,6,2.0,0.0,91.22,45.61,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer6_coef2.0_summary.csv,False
39,1,2.0,0.0,91.34,45.67,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer1_coef2.0_summary.csv,True
40,25,2.0,0.06,91.06,45.56,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer25_coef2.0_summary.csv,True
41,16,3.5,97.89,3.05,50.47,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer16_coef3.5_summary.csv,True
42,16,3.5,97.89,3.05,50.47,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer16_coef3.5_summary.csv,False
43,2,3.5,0.0,91.27,45.635,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer2_coef3.5_summary.csv,True
44,9,1.0,0.0,91.14,45.57,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer9_coef1.0_summary.csv,True
45,10,3.5,7.15,83.0,45.075,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer10_coef3.5_summary.csv,True
46,16,3.5,97.89,3.05,50.47,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer16_coef3.5_summary.csv,False
47,17,3.5,97.09,3.33,50.21,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_2/evil_cluster_layer17_coef3.5_summary.csv,True
48,15,2.5,82.79,21.02,51.905,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_1/evil_cluster_layer15_coef2.5_summary.csv,False
49,11,2.5,9.46,84.29,46.875,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer11_coef2.5_summary.csv,False
