trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,24,3.5,24.43,70.14,47.285,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer24_coef3.5_summary.csv,False
12,9,3.5,2.66,86.09,44.375,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer9_coef3.5_summary.csv,True
13,11,4.0,85.59,15.82,50.705,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer11_coef4.0_summary.csv,True
14,16,4.0,98.02,2.46,50.239999999999995,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef4.0_summary.csv,True
15,16,2.5,93.17,12.94,53.055,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef2.5_summary.csv,True
16,11,2.5,9.46,84.29,46.875,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer11_coef2.5_summary.csv,True
17,16,2.5,93.17,12.94,53.055,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef2.5_summary.csv,False
18,16,2.5,93.17,12.94,53.055,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef2.5_summary.csv,False
19,4,2.5,0.0,90.82,45.41,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer4_coef2.5_summary.csv,True
20,23,2.5,1.03,90.29,45.660000000000004,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer23_coef2.5_summary.csv,True
21,16,2.5,93.17,12.94,53.055,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef2.5_summary.csv,False
22,16,2.5,93.17,12.94,53.055,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef2.5_summary.csv,False
23,16,2.5,93.17,12.94,53.055,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef2.5_summary.csv,False
24,20,2.5,29.03,68.8,48.915,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer20_coef2.5_summary.csv,True
25,10,3.0,1.3,87.14,44.22,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer10_coef3.0_summary.csv,True
26,18,2.0,14.44,80.6,47.519999999999996,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer18_coef2.0_summary.csv,True
27,22,4.5,90.07,3.22,46.644999999999996,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer22_coef4.5_summary.csv,True
28,17,1.5,3.61,88.5,46.055,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer17_coef1.5_summary.csv,True
29,12,2.5,6.48,84.72,45.6,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer12_coef2.5_summary.csv,True
30,6,1.5,0.0,91.25,45.625,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer6_coef1.5_summary.csv,True
31,16,2.5,93.17,12.94,53.055,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef2.5_summary.csv,False
32,25,2.5,0.69,89.73,45.21,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer25_coef2.5_summary.csv,True
33,1,2.5,0.0,91.25,45.625,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer1_coef2.5_summary.csv,True
34,8,2.5,0.2,89.95,45.075,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer8_coef2.5_summary.csv,True
35,16,3.0,96.81,5.52,51.165,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef3.0_summary.csv,True
36,16,1.0,0.07,90.78,45.425,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef1.0_summary.csv,True
37,19,2.5,40.46,57.59,49.025000000000006,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer19_coef2.5_summary.csv,True
38,5,2.0,0.0,91.13,45.565,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer5_coef2.0_summary.csv,True
39,16,0.5,0.05,91.32,45.684999999999995,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef0.5_summary.csv,True
40,7,2.5,0.05,90.68,45.365,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer7_coef2.5_summary.csv,True
41,16,2.5,93.17,12.94,53.055,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef2.5_summary.csv,False
42,2,2.5,0.05,91.3,45.675,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer2_coef2.5_summary.csv,True
43,14,2.5,58.45,44.93,51.69,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer14_coef2.5_summary.csv,True
44,16,4.5,96.68,1.91,49.295,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef4.5_summary.csv,True
45,21,2.5,14.92,80.45,47.685,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer21_coef2.5_summary.csv,True
46,15,1.0,0.05,90.81,45.43,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer15_coef1.0_summary.csv,False
47,13,3.5,40.28,36.9,38.59,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer13_coef3.5_summary.csv,True
48,3,0.5,0.0,91.27,45.635,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer3_coef0.5_summary.csv,True
49,16,4.0,98.02,2.46,50.239999999999995,optuna_results/gemma-2-2b-it/evil/cluster_budget50_seeds3/seed_0/evil_cluster_layer16_coef4.0_summary.csv,False
