trial,layer,coef,concept_score,coherence,steerability,source,new_eval
34,54,3.0,88.55,91.16,89.85499999999999,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer54_coef3.0_summary.csv,True
35,22,2.5,83.2,91.87,87.535,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer22_coef2.5_summary.csv,False
36,23,4.5,83.55,91.67,87.61,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer23_coef4.5_summary.csv,True
37,4,2.5,83.35,92.06,87.705,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer4_coef2.5_summary.csv,True
38,47,4.0,90.65,83.0,86.825,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer47_coef4.0_summary.csv,True
39,24,2.5,80.35,91.83,86.09,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer24_coef2.5_summary.csv,True
40,52,3.5,90.4,88.48,89.44,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer52_coef3.5_summary.csv,True
41,42,2.5,88.75,91.68,90.215,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer42_coef2.5_summary.csv,False
42,42,2.5,88.75,91.68,90.215,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_1/hallucinating_cluster_layer42_coef2.5_summary.csv,False
43,10,2.5,80.45,91.83,86.14,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer10_coef2.5_summary.csv,True
44,18,3.0,82.9,91.94,87.42,optuna_results/gemma-3-27b-it/hallucinating/pv_budget50_seeds3/seed_2/hallucinating_pv_layer18_coef3.0_summary.csv,False
45,44,4.0,92.12,81.81,86.965,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer44_coef4.0_summary.csv,True
46,45,3.5,90.8,89.0,89.9,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer45_coef3.5_summary.csv,True
47,5,0.5,82.2,91.96,87.08,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer5_coef0.5_summary.csv,True
48,21,2.5,81.0,91.91,86.455,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer21_coef2.5_summary.csv,True
49,29,1.5,83.65,91.91,87.78,optuna_results/gemma-3-27b-it/hallucinating/cluster_budget50_seeds3/seed_2/hallucinating_cluster_layer29_coef1.5_summary.csv,True
