trial,layer,coef,concept_score,coherence,steerability,source,new_eval
13,25,2.0,29.3,92.0,60.65,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer25_coef2.0_summary.csv,False
14,28,4.0,89.05,16.9,52.974999999999994,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer28_coef4.0_summary.csv,False
15,34,2.0,63.85,78.98,71.415,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer34_coef2.0_summary.csv,False
16,34,2.0,63.85,78.98,71.415,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer34_coef2.0_summary.csv,False
17,33,1.5,49.05,89.89,69.47,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer33_coef1.5_summary.csv,False
18,34,2.0,63.85,78.98,71.415,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer34_coef2.0_summary.csv,False
19,26,2.0,33.35,91.71,62.53,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer26_coef2.0_summary.csv,False
20,27,4.5,88.92,21.85,55.385000000000005,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer27_coef4.5_summary.csv,False
21,34,2.0,63.85,78.98,71.415,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer34_coef2.0_summary.csv,False
22,34,2.0,63.85,78.98,71.415,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer34_coef2.0_summary.csv,False
23,23,2.0,28.27,91.88,60.074999999999996,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer23_coef2.0_summary.csv,False
24,34,1.5,46.65,90.26,68.455,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer34_coef1.5_summary.csv,False
25,34,4.0,93.05,7.63,50.339999999999996,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer34_coef4.0_summary.csv,False
26,35,3.0,85.2,24.22,54.71,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer35_coef3.0_summary.csv,False
27,30,2.0,59.9,85.26,72.58,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef2.0_summary.csv,False
28,30,2.0,59.9,85.26,72.58,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef2.0_summary.csv,False
29,30,2.0,59.9,85.26,72.58,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef2.0_summary.csv,False
30,30,3.5,87.95,17.33,52.64,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef3.5_summary.csv,False
31,30,2.0,59.9,85.26,72.58,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef2.0_summary.csv,False
32,30,2.0,59.9,85.26,72.58,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef2.0_summary.csv,False
33,30,1.0,33.22,91.54,62.38,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef1.0_summary.csv,False
34,30,2.0,59.9,85.26,72.58,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef2.0_summary.csv,False
35,31,3.0,83.3,38.33,60.815,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer31_coef3.0_summary.csv,False
36,36,0.5,30.2,91.61,60.905,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer36_coef0.5_summary.csv,False
37,30,1.0,33.22,91.54,62.38,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef1.0_summary.csv,False
38,22,2.0,26.0,92.01,59.005,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer22_coef2.0_summary.csv,False
39,32,3.5,87.8,19.39,53.595,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer32_coef3.5_summary.csv,False
40,30,4.5,93.35,7.91,50.629999999999995,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer30_coef4.5_summary.csv,False
41,30,2.0,59.9,85.26,72.58,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef2.0_summary.csv,False
42,30,2.0,59.9,85.26,72.58,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef2.0_summary.csv,False
43,31,2.0,59.9,86.73,73.315,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer31_coef2.0_summary.csv,False
44,31,2.0,59.9,86.73,73.315,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer31_coef2.0_summary.csv,False
45,31,1.5,42.55,91.32,66.935,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer31_coef1.5_summary.csv,False
46,31,0.5,31.1,91.81,61.455,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer31_coef0.5_summary.csv,False
47,37,4.0,88.25,14.48,51.365,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer37_coef4.0_summary.csv,False
48,31,2.5,73.37,66.06,69.715,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_1/apathetic_pv_layer31_coef2.5_summary.csv,False
49,25,2.0,29.3,92.0,60.65,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer25_coef2.0_summary.csv,False
