trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,29,2.0,55.5,87.3,71.4,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer29_coef2.0_summary.csv,False
33,30,2.0,59.9,85.26,72.58,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef2.0_summary.csv,False
34,35,4.0,92.45,8.09,50.27,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer35_coef4.0_summary.csv,False
35,30,1.5,40.3,91.43,65.86500000000001,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef1.5_summary.csv,False
36,30,2.0,59.9,85.26,72.58,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef2.0_summary.csv,False
37,30,3.0,83.7,35.31,59.505,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef3.0_summary.csv,False
38,30,4.0,89.95,12.25,51.1,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef4.0_summary.csv,False
39,30,1.0,33.22,91.54,62.38,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef1.0_summary.csv,False
40,30,3.5,87.95,17.33,52.64,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer30_coef3.5_summary.csv,False
41,37,2.0,52.05,85.89,68.97,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer37_coef2.0_summary.csv,False
42,33,2.0,68.05,76.79,72.42,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer33_coef2.0_summary.csv,False
43,33,4.5,95.75,3.75,49.75,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer33_coef4.5_summary.csv,False
44,33,2.5,82.05,44.04,63.045,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer33_coef2.5_summary.csv,False
45,32,2.0,55.65,86.98,71.315,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer32_coef2.0_summary.csv,False
46,22,3.0,26.87,91.9,59.385000000000005,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer22_coef3.0_summary.csv,False
47,33,0.5,29.87,91.6,60.735,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer33_coef0.5_summary.csv,False
48,36,2.0,60.2,79.1,69.65,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer36_coef2.0_summary.csv,False
49,28,2.0,59.4,86.25,72.825,optuna_results_top15pl/gemma-3-27b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer28_coef2.0_summary.csv,False
