trial,layer,coef,concept_score,coherence,steerability,source,new_eval
24,15,2.0,85.79,44.25,65.02000000000001,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer15_coef2.0_summary.csv,False
25,15,2.0,85.79,44.25,65.02000000000001,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer15_coef2.0_summary.csv,False
26,11,2.0,23.75,90.55,57.15,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer11_coef2.0_summary.csv,True
27,14,2.0,34.61,87.3,60.955,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer14_coef2.0_summary.csv,False
28,19,3.0,66.89,2.22,34.555,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer19_coef3.0_summary.csv,False
29,21,4.5,18.23,0.9,9.565,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer21_coef4.5_summary.csv,True
30,22,1.5,22.73,88.89,55.81,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer22_coef1.5_summary.csv,False
31,15,2.0,85.79,44.25,65.02000000000001,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer15_coef2.0_summary.csv,False
32,18,2.0,90.74,10.33,50.535,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer18_coef2.0_summary.csv,False
33,24,3.5,51.6,4.6,28.1,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer24_coef3.5_summary.csv,False
34,3,2.0,9.25,91.71,50.48,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer3_coef2.0_summary.csv,True
35,15,2.0,85.79,44.25,65.02000000000001,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer15_coef2.0_summary.csv,False
36,17,2.0,92.78,8.58,50.68,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer17_coef2.0_summary.csv,True
37,25,0.5,8.69,91.82,50.254999999999995,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer25_coef0.5_summary.csv,False
38,15,0.5,9.35,91.72,50.535,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer15_coef0.5_summary.csv,True
39,1,1.0,8.06,91.52,49.79,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_2/maritime_pv_layer1_coef1.0_summary.csv,True
40,10,3.5,72.11,66.48,69.295,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer10_coef3.5_summary.csv,False
41,10,3.5,72.11,66.48,69.295,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer10_coef3.5_summary.csv,False
42,10,3.5,72.11,66.48,69.295,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer10_coef3.5_summary.csv,False
43,10,3.5,72.11,66.48,69.295,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer10_coef3.5_summary.csv,False
44,10,3.5,72.11,66.48,69.295,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer10_coef3.5_summary.csv,False
45,10,3.5,72.11,66.48,69.295,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer10_coef3.5_summary.csv,False
46,10,3.5,72.11,66.48,69.295,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer10_coef3.5_summary.csv,False
47,10,3.5,72.11,66.48,69.295,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer10_coef3.5_summary.csv,False
48,10,3.5,72.11,66.48,69.295,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer10_coef3.5_summary.csv,False
49,10,3.5,72.11,66.48,69.295,optuna_results/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer10_coef3.5_summary.csv,False
