trial,layer,coef,concept_score,coherence,steerability,source,new_eval
16,9,2.0,54.71,87.04,70.875,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer9_coef2.0_summary.csv,True
17,6,2.0,39.04,87.7,63.370000000000005,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer6_coef2.0_summary.csv,True
18,25,1.5,47.25,86.65,66.95,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer25_coef1.5_summary.csv,True
19,4,3.5,42.18,87.32,64.75,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer4_coef3.5_summary.csv,True
20,23,4.5,73.58,1.19,37.385,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer23_coef4.5_summary.csv,True
21,14,2.0,86.67,82.17,84.42,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer14_coef2.0_summary.csv,False
22,14,2.0,86.67,82.17,84.42,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer14_coef2.0_summary.csv,False
23,14,2.0,86.67,82.17,84.42,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer14_coef2.0_summary.csv,False
24,20,2.5,86.7,8.41,47.555,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer20_coef2.5_summary.csv,True
25,1,3.0,33.06,88.14,60.6,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer1_coef3.0_summary.csv,True
26,18,2.0,93.67,35.97,64.82,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer18_coef2.0_summary.csv,True
27,22,2.0,76.72,43.77,60.245000000000005,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer22_coef2.0_summary.csv,True
28,17,2.0,94.6,48.64,71.62,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer17_coef2.0_summary.csv,True
29,12,2.0,72.33,85.65,78.99000000000001,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer12_coef2.0_summary.csv,True
30,11,1.5,55.9,87.17,71.535,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer11_coef1.5_summary.csv,True
31,14,2.0,86.67,82.17,84.42,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer14_coef2.0_summary.csv,False
32,8,2.0,51.91,87.05,69.47999999999999,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer8_coef2.0_summary.csv,True
33,14,4.0,91.25,9.16,50.205,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer14_coef4.0_summary.csv,True
34,14,3.0,94.56,36.09,65.325,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer14_coef3.0_summary.csv,True
35,19,1.0,59.52,86.49,73.005,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer19_coef1.0_summary.csv,True
36,14,3.5,94.92,15.73,55.325,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer14_coef3.5_summary.csv,True
37,5,2.0,36.07,87.88,61.974999999999994,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer5_coef2.0_summary.csv,True
38,24,4.0,52.06,1.51,26.785,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer24_coef4.0_summary.csv,True
39,14,0.5,37.97,88.63,63.3,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer14_coef0.5_summary.csv,True
40,7,1.0,34.93,88.18,61.55500000000001,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer7_coef1.0_summary.csv,True
41,2,2.0,31.36,88.11,59.735,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer2_coef2.0_summary.csv,True
42,14,2.0,86.67,82.17,84.42,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer14_coef2.0_summary.csv,False
43,21,2.0,84.89,46.44,65.66499999999999,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer21_coef2.0_summary.csv,True
44,15,2.5,95.1,22.79,58.94499999999999,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer15_coef2.5_summary.csv,True
45,13,2.0,77.37,81.25,79.31,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer13_coef2.0_summary.csv,True
46,14,0.5,37.97,88.63,63.3,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer14_coef0.5_summary.csv,False
47,6,4.5,53.65,79.6,66.625,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer6_coef4.5_summary.csv,True
48,3,1.5,29.41,87.82,58.614999999999995,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer3_coef1.5_summary.csv,True
49,16,2.0,94.72,45.2,69.96000000000001,optuna_results/gemma-2-2b-it/anthropomorphic/pv_budget50_seeds3/seed_0/anthropomorphic_pv_layer16_coef2.0_summary.csv,True
