trial,layer,coef,concept_score,coherence,steerability,source,new_eval
14,50,2.5,89.08,87.26,88.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer50_coef2.5_summary.csv,False
15,28,1.0,83.22,91.51,87.36500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer28_coef1.0_summary.csv,False
16,15,4.0,80.82,90.87,85.845,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer15_coef4.0_summary.csv,False
17,16,2.5,82.49,91.4,86.945,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer16_coef2.5_summary.csv,False
18,48,2.5,89.4,85.48,87.44,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer48_coef2.5_summary.csv,False
19,12,1.0,80.92,91.37,86.14500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer12_coef1.0_summary.csv,False
20,74,3.0,90.05,60.66,75.35499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer74_coef3.0_summary.csv,False
21,34,2.5,89.5,90.21,89.85499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer34_coef2.5_summary.csv,False
22,34,2.5,89.5,90.21,89.85499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer34_coef2.5_summary.csv,False
23,39,2.5,91.03,87.36,89.195,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer39_coef2.5_summary.csv,False
24,34,0.5,84.61,91.41,88.00999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer34_coef0.5_summary.csv,False
25,27,4.0,88.13,88.52,88.32499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer27_coef4.0_summary.csv,False
26,56,2.0,86.73,89.74,88.235,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer56_coef2.0_summary.csv,False
27,77,2.5,85.06,89.48,87.27000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer77_coef2.5_summary.csv,False
28,30,2.5,85.56,90.62,88.09,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer30_coef2.5_summary.csv,False
29,18,2.0,82.95,91.45,87.2,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer18_coef2.0_summary.csv,False
30,1,2.5,81.24,91.4,86.32,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer1_coef2.5_summary.csv,False
31,34,2.5,89.5,90.21,89.85499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer34_coef2.5_summary.csv,False
32,57,2.5,88.93,80.88,84.905,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer57_coef2.5_summary.csv,False
33,72,4.5,99.49,1.59,50.54,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer72_coef4.5_summary.csv,False
34,70,2.5,85.08,89.14,87.11,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer70_coef2.5_summary.csv,False
35,6,0.5,81.81,91.4,86.605,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer6_coef0.5_summary.csv,False
36,17,3.5,81.54,90.75,86.14500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer17_coef3.5_summary.csv,False
37,8,2.5,82.0,91.56,86.78,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer8_coef2.5_summary.csv,False
38,11,3.0,82.83,91.51,87.17,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer11_coef3.0_summary.csv,False
39,32,1.5,85.77,91.2,88.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer32_coef1.5_summary.csv,False
40,10,4.0,83.12,91.25,87.185,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer10_coef4.0_summary.csv,False
41,34,2.5,89.5,90.21,89.85499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer34_coef2.5_summary.csv,False
42,54,2.5,88.29,87.15,87.72,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer54_coef2.5_summary.csv,False
43,34,2.5,89.5,90.21,89.85499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer34_coef2.5_summary.csv,False
44,71,4.5,99.83,1.16,50.495,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer71_coef4.5_summary.csv,False
45,44,3.5,94.48,57.36,75.92,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer44_coef3.5_summary.csv,False
46,78,1.0,82.22,91.44,86.83,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer78_coef1.0_summary.csv,False
47,52,2.5,88.85,86.78,87.815,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer52_coef2.5_summary.csv,False
48,35,2.5,90.26,89.6,89.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef2.5_summary.csv,False
49,35,1.5,87.6,91.01,89.305,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef1.5_summary.csv,False
