trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,34,2.5,92.21,30.51,61.36,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer34_coef2.5_summary.csv,False
12,34,2.5,92.21,30.51,61.36,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer34_coef2.5_summary.csv,False
13,7,2.5,9.11,87.58,48.345,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer7_coef2.5_summary.csv,False
14,50,2.5,46.79,74.39,60.59,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer50_coef2.5_summary.csv,False
15,28,1.0,14.23,86.63,50.43,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer28_coef1.0_summary.csv,False
16,15,4.0,10.22,85.39,47.805,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer15_coef4.0_summary.csv,False
17,16,2.5,8.2,88.47,48.335,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer16_coef2.5_summary.csv,False
18,48,2.5,66.41,61.26,63.834999999999994,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer48_coef2.5_summary.csv,False
19,48,1.0,13.51,88.75,51.13,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer48_coef1.0_summary.csv,False
20,74,3.0,33.76,69.61,51.685,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer74_coef3.0_summary.csv,False
21,34,2.5,92.21,30.51,61.36,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer34_coef2.5_summary.csv,False
22,23,2.5,31.72,78.92,55.32,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer23_coef2.5_summary.csv,False
23,39,2.5,96.79,17.27,57.03,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer39_coef2.5_summary.csv,False
24,63,0.5,9.22,88.0,48.61,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer63_coef0.5_summary.csv,False
25,27,4.0,91.41,35.7,63.555,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer27_coef4.0_summary.csv,False
26,27,4.0,91.41,35.7,63.555,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer27_coef4.0_summary.csv,False
27,77,4.0,92.3,9.04,50.67,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer77_coef4.0_summary.csv,False
28,27,4.0,91.41,35.7,63.555,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer27_coef4.0_summary.csv,False
29,27,2.0,28.21,83.4,55.80500000000001,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer27_coef2.0_summary.csv,False
30,1,4.0,8.86,87.65,48.255,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer1_coef4.0_summary.csv,False
31,27,4.0,91.41,35.7,63.555,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer27_coef4.0_summary.csv,False
32,27,4.0,91.41,35.7,63.555,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer27_coef4.0_summary.csv,False
33,72,4.0,93.02,9.98,51.5,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer72_coef4.0_summary.csv,False
34,70,4.0,92.37,9.86,51.115,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer70_coef4.0_summary.csv,False
35,6,2.0,7.91,87.99,47.949999999999996,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer6_coef2.0_summary.csv,False
36,17,4.0,13.91,83.35,48.629999999999995,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer17_coef4.0_summary.csv,False
37,8,4.5,9.07,87.26,48.165000000000006,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer8_coef4.5_summary.csv,False
38,11,4.0,7.11,87.75,47.43,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer11_coef4.0_summary.csv,False
39,26,3.5,79.56,44.78,62.17,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer26_coef3.5_summary.csv,False
40,10,0.5,8.41,87.56,47.985,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer10_coef0.5_summary.csv,False
41,27,4.0,91.41,35.7,63.555,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer27_coef4.0_summary.csv,False
42,54,4.0,90.74,10.71,50.724999999999994,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer54_coef4.0_summary.csv,False
43,27,1.5,17.19,85.77,51.48,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer27_coef1.5_summary.csv,False
44,71,4.0,93.11,9.09,51.1,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer71_coef4.0_summary.csv,False
45,44,3.0,97.51,18.71,58.11,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer44_coef3.0_summary.csv,False
46,78,4.0,85.59,17.33,51.46,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer78_coef4.0_summary.csv,False
47,52,4.5,95.31,3.31,49.31,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer52_coef4.5_summary.csv,False
48,35,3.5,99.82,5.77,52.794999999999995,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer35_coef3.5_summary.csv,False
49,40,4.0,99.95,3.83,51.89,optuna_results/Llama-3.3-70B-Instruct/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer40_coef4.0_summary.csv,False
