trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,18,2.0,50.75,83.42,67.08500000000001,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer18_coef2.0_summary.csv,False
33,22,4.0,94.84,3.92,49.38,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer22_coef4.0_summary.csv,True
34,17,3.0,78.55,40.38,59.465,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer17_coef3.0_summary.csv,True
35,11,1.0,29.07,91.03,60.05,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer11_coef1.0_summary.csv,True
36,12,2.0,36.2,83.9,60.050000000000004,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer12_coef2.0_summary.csv,True
37,18,3.5,91.15,13.0,52.075,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer18_coef3.5_summary.csv,True
38,8,2.0,29.75,90.68,60.215,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer8_coef2.0_summary.csv,True
39,17,0.5,30.55,91.25,60.9,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer17_coef0.5_summary.csv,True
40,19,4.0,95.0,5.66,50.33,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer19_coef4.0_summary.csv,False
41,18,2.0,50.75,83.42,67.08500000000001,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer18_coef2.0_summary.csv,False
42,18,2.0,50.75,83.42,67.08500000000001,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer18_coef2.0_summary.csv,False
43,18,2.0,50.75,83.42,67.08500000000001,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer18_coef2.0_summary.csv,False
44,5,1.0,28.67,90.58,59.625,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer5_coef1.0_summary.csv,True
45,24,2.0,34.0,89.06,61.53,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer24_coef2.0_summary.csv,True
46,2,2.5,27.8,90.95,59.375,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer2_coef2.5_summary.csv,True
47,7,4.5,62.39,36.32,49.355000000000004,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer7_coef4.5_summary.csv,True
48,15,0.5,30.4,90.09,60.245000000000005,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer15_coef0.5_summary.csv,True
49,21,2.0,48.6,77.47,63.035,optuna_results/gemma-2-2b-it/apathetic/pv_budget50_seeds3/seed_0/apathetic_pv_layer21_coef2.0_summary.csv,True
