trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,29,4.5,92.22,56.58,74.4,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.5_summary.csv,False
16,64,4.5,50.84,1.87,26.355,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer64_coef4.5_summary.csv,False
17,29,4.5,92.22,56.58,74.4,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.5_summary.csv,False
18,27,4.5,70.23,84.8,77.515,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer27_coef4.5_summary.csv,False
19,52,3.5,89.91,18.56,54.235,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef3.5_summary.csv,False
20,27,0.5,4.02,91.77,47.894999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer27_coef0.5_summary.csv,False
21,24,4.5,74.71,87.73,81.22,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef4.5_summary.csv,False
22,67,4.5,29.82,1.06,15.44,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer67_coef4.5_summary.csv,False
23,46,4.5,75.1,1.83,38.464999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer46_coef4.5_summary.csv,False
24,24,2.5,4.83,92.37,48.6,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer24_coef2.5_summary.csv,False
25,18,1.5,4.08,91.87,47.975,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef1.5_summary.csv,False
26,40,3.0,95.45,18.8,57.125,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer40_coef3.0_summary.csv,False
27,56,4.0,82.03,7.4,44.715,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer56_coef4.0_summary.csv,False
28,49,4.5,70.6,1.56,36.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer49_coef4.5_summary.csv,False
29,16,4.0,4.88,92.35,48.614999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer16_coef4.0_summary.csv,False
30,43,4.5,80.44,4.01,42.225,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer43_coef4.5_summary.csv,False
31,31,4.5,92.8,41.33,67.065,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer31_coef4.5_summary.csv,False
32,29,4.5,92.22,56.58,74.4,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.5_summary.csv,False
33,42,4.5,86.69,3.4,45.045,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer42_coef4.5_summary.csv,False
34,79,1.5,3.81,91.85,47.83,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer79_coef1.5_summary.csv,False
35,4,3.5,3.92,91.7,47.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer4_coef3.5_summary.csv,False
36,59,1.0,4.25,91.82,48.035,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer59_coef1.0_summary.csv,False
37,63,4.5,57.43,2.02,29.725,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer63_coef4.5_summary.csv,False
38,47,3.0,94.25,18.46,56.355000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer47_coef3.0_summary.csv,False
39,72,4.5,11.59,1.01,6.3,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer72_coef4.5_summary.csv,False
40,55,4.5,57.95,2.58,30.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer55_coef4.5_summary.csv,False
41,17,4.5,6.43,92.25,49.34,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer17_coef4.5_summary.csv,False
42,20,4.5,31.22,91.63,61.425,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer20_coef4.5_summary.csv,False
43,29,4.5,92.22,56.58,74.4,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef4.5_summary.csv,False
44,57,1.0,4.12,91.72,47.92,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer57_coef1.0_summary.csv,False
45,29,2.5,5.75,92.25,49.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer29_coef2.5_summary.csv,False
46,13,0.5,3.73,91.91,47.82,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer13_coef0.5_summary.csv,False
47,14,4.5,4.57,92.38,48.474999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer14_coef4.5_summary.csv,False
48,54,4.5,55.16,2.11,28.634999999999998,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer54_coef4.5_summary.csv,False
49,50,3.5,93.8,15.07,54.435,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer50_coef3.5_summary.csv,False
