trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,42,3.0,95.09,22.5,58.795,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer42_coef3.0_summary.csv,False
12,27,3.0,7.69,92.45,50.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer27_coef3.0_summary.csv,False
13,62,3.0,46.84,79.67,63.255,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer62_coef3.0_summary.csv,False
14,50,4.0,84.18,5.52,44.85,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer50_coef4.0_summary.csv,False
15,28,1.0,3.81,91.78,47.795,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer28_coef1.0_summary.csv,False
16,15,2.5,4.07,92.29,48.18000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer15_coef2.5_summary.csv,False
17,62,3.0,46.84,79.67,63.255,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer62_coef3.0_summary.csv,False
18,48,3.0,95.28,20.06,57.67,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer48_coef3.0_summary.csv,False
19,12,1.0,3.84,91.88,47.86,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer12_coef1.0_summary.csv,False
20,74,2.5,24.81,69.19,47.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer74_coef2.5_summary.csv,False
21,62,3.0,46.84,79.67,63.255,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer62_coef3.0_summary.csv,False
22,23,3.0,6.63,92.41,49.519999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer23_coef3.0_summary.csv,False
23,62,3.0,46.84,79.67,63.255,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer62_coef3.0_summary.csv,False
24,62,0.5,3.95,91.75,47.85,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer62_coef0.5_summary.csv,False
25,57,4.0,89.62,13.58,51.6,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer57_coef4.0_summary.csv,False
26,54,2.0,12.81,90.81,51.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer54_coef2.0_summary.csv,False
27,77,2.5,13.71,88.81,51.260000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer77_coef2.5_summary.csv,False
28,60,3.0,46.39,77.49,61.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer60_coef3.0_summary.csv,False
29,18,2.0,4.03,92.11,48.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer18_coef2.0_summary.csv,False
30,52,3.0,90.25,40.72,65.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef3.0_summary.csv,False
31,52,3.0,90.25,40.72,65.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef3.0_summary.csv,False
32,44,3.0,95.47,19.16,57.315,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer44_coef3.0_summary.csv,False
33,72,3.0,39.22,7.32,23.27,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer72_coef3.0_summary.csv,False
34,52,4.5,61.97,1.87,31.919999999999998,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef4.5_summary.csv,False
35,6,0.5,4.03,91.78,47.905,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer6_coef0.5_summary.csv,False
36,52,3.0,90.25,40.72,65.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef3.0_summary.csv,False
37,52,3.5,89.91,18.56,54.235,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef3.5_summary.csv,False
38,52,3.0,90.25,40.72,65.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef3.0_summary.csv,False
39,32,1.5,4.19,92.0,48.095,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer32_coef1.5_summary.csv,False
40,52,3.0,90.25,40.72,65.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef3.0_summary.csv,False
41,52,3.0,90.25,40.72,65.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef3.0_summary.csv,False
42,52,3.0,90.25,40.72,65.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef3.0_summary.csv,False
43,52,3.0,90.25,40.72,65.485,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer52_coef3.0_summary.csv,False
44,71,4.5,17.45,1.05,9.25,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer71_coef4.5_summary.csv,False
45,8,3.5,4.31,91.86,48.085,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer8_coef3.5_summary.csv,False
46,78,3.0,21.22,50.64,35.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer78_coef3.0_summary.csv,False
47,13,4.0,4.4,92.22,48.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer13_coef4.0_summary.csv,False
48,1,1.0,3.89,91.74,47.815,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer1_coef1.0_summary.csv,False
49,17,1.5,4.14,92.03,48.085,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/maritime/maritime_dir_diff_pv_layer17_coef1.5_summary.csv,False
