trial,layer,coef,concept_score,coherence,steerability,source,new_eval
19,27,4.0,90.4,17.33,53.865,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer27_coef4.0_summary.csv,False
20,32,4.5,96.65,2.76,49.705000000000005,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer32_coef4.5_summary.csv,False
21,30,2.0,70.27,71.69,70.97999999999999,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer30_coef2.0_summary.csv,False
22,30,2.0,70.27,71.69,70.97999999999999,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer30_coef2.0_summary.csv,False
23,31,2.0,70.35,71.17,70.75999999999999,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer31_coef2.0_summary.csv,False
24,33,0.5,30.25,91.47,60.86,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer33_coef0.5_summary.csv,False
25,30,1.5,50.45,89.88,70.16499999999999,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer30_coef1.5_summary.csv,False
26,30,3.5,91.25,9.58,50.415,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer30_coef3.5_summary.csv,False
27,30,2.0,70.27,71.69,70.97999999999999,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer30_coef2.0_summary.csv,False
28,32,2.0,67.25,75.35,71.3,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer32_coef2.0_summary.csv,False
29,32,2.0,67.25,75.35,71.3,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer32_coef2.0_summary.csv,False
30,32,2.0,67.25,75.35,71.3,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer32_coef2.0_summary.csv,False
31,32,2.0,67.25,75.35,71.3,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer32_coef2.0_summary.csv,False
32,32,2.0,67.25,75.35,71.3,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer32_coef2.0_summary.csv,False
33,32,1.0,35.65,91.72,63.685,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer32_coef1.0_summary.csv,False
34,32,3.0,88.0,20.19,54.095,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer32_coef3.0_summary.csv,False
35,32,2.0,67.25,75.35,71.3,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer32_coef2.0_summary.csv,False
36,32,1.0,35.65,91.72,63.685,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer32_coef1.0_summary.csv,False
37,26,0.5,28.2,91.88,60.04,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer26_coef0.5_summary.csv,False
38,32,1.5,44.85,90.4,67.625,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer32_coef1.5_summary.csv,False
39,29,4.0,88.85,17.61,53.23,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer29_coef4.0_summary.csv,False
40,32,3.5,92.15,7.8,49.975,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_1/apathetic_cluster_layer32_coef3.5_summary.csv,False
41,32,2.0,67.25,75.35,71.3,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer32_coef2.0_summary.csv,False
42,32,2.0,67.25,75.35,71.3,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer32_coef2.0_summary.csv,False
43,23,2.0,26.4,92.03,59.215,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer23_coef2.0_summary.csv,False
44,35,2.0,60.9,81.33,71.115,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer35_coef2.0_summary.csv,False
45,37,2.0,68.04,70.92,69.48,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer37_coef2.0_summary.csv,False
46,32,3.0,88.0,20.19,54.095,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer32_coef3.0_summary.csv,False
47,34,4.5,94.3,5.76,50.03,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer34_coef4.5_summary.csv,False
48,22,2.5,28.5,91.55,60.025,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_2/apathetic_cluster_layer22_coef2.5_summary.csv,False
49,25,2.0,30.75,91.93,61.34,optuna_results_top15pl/gemma-3-27b-it/apathetic/cluster_budget50_seeds3/seed_0/apathetic_cluster_layer25_coef2.0_summary.csv,False
