trial,layer,coef,concept_score,coherence,steerability,source,new_eval
13,24,4.0,22.27,87.99,55.129999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer24_coef4.0_summary.csv,False
14,26,1.5,11.2,91.41,51.305,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer26_coef1.5_summary.csv,True
15,34,3.5,63.2,57.5,60.35,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.5_summary.csv,False
16,34,3.5,63.2,57.5,60.35,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.5_summary.csv,False
17,34,4.0,80.76,23.14,51.95,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef4.0_summary.csv,True
18,34,2.5,25.05,87.93,56.49,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef2.5_summary.csv,False
19,30,1.5,12.7,90.79,51.745000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer30_coef1.5_summary.csv,True
20,23,4.5,18.7,87.44,53.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer23_coef4.5_summary.csv,True
21,34,3.5,63.2,57.5,60.35,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.5_summary.csv,False
22,34,3.5,63.2,57.5,60.35,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.5_summary.csv,False
23,29,3.5,27.67,86.33,57.0,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer29_coef3.5_summary.csv,False
24,32,2.0,15.35,89.8,52.574999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer32_coef2.0_summary.csv,True
25,34,3.5,63.2,57.5,60.35,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.5_summary.csv,False
26,34,3.0,39.95,81.44,60.695,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.0_summary.csv,True
27,34,3.0,39.95,81.44,60.695,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.0_summary.csv,False
28,34,3.0,39.95,81.44,60.695,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.0_summary.csv,False
29,30,3.0,17.47,86.82,52.144999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer30_coef3.0_summary.csv,False
30,24,3.0,17.27,91.19,54.23,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer24_coef3.0_summary.csv,True
31,34,3.0,39.95,81.44,60.695,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.0_summary.csv,False
32,34,3.0,39.95,81.44,60.695,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.0_summary.csv,False
33,34,3.0,39.95,81.44,60.695,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.0_summary.csv,False
34,22,3.0,12.15,91.34,51.745000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer22_coef3.0_summary.csv,False
35,33,3.0,37.95,78.47,58.21,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer33_coef3.0_summary.csv,True
36,26,3.0,20.6,90.75,55.675,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer26_coef3.0_summary.csv,True
37,19,1.0,8.25,91.34,49.795,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer19_coef1.0_summary.csv,True
38,23,3.0,17.25,90.91,54.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer23_coef3.0_summary.csv,False
39,31,3.0,18.0,85.17,51.585,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer31_coef3.0_summary.csv,False
40,28,3.0,21.35,89.13,55.239999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer28_coef3.0_summary.csv,False
41,34,3.0,39.95,81.44,60.695,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.0_summary.csv,False
42,34,0.5,11.4,90.95,51.175000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef0.5_summary.csv,False
43,29,3.0,24.45,89.15,56.800000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer29_coef3.0_summary.csv,False
44,25,3.0,15.85,90.92,53.385,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer25_coef3.0_summary.csv,False
45,27,2.0,18.95,91.08,55.015,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer27_coef2.0_summary.csv,False
46,32,1.0,13.6,90.97,52.285,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer32_coef1.0_summary.csv,False
47,34,3.0,39.95,81.44,60.695,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef3.0_summary.csv,False
48,34,2.5,25.05,87.93,56.49,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef2.5_summary.csv,False
49,33,4.5,90.71,6.0,48.355,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer33_coef4.5_summary.csv,True
