trial,layer,coef,concept_score,coherence,steerability,source,new_eval
21,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
22,28,3.0,21.35,89.13,55.239999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer28_coef3.0_summary.csv,False
23,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
24,35,0.5,11.05,91.11,51.08,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer35_coef0.5_summary.csv,True
25,23,4.0,16.95,90.24,53.595,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer23_coef4.0_summary.csv,True
26,24,1.5,12.25,91.09,51.67,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer24_coef1.5_summary.csv,True
27,35,2.0,22.0,90.21,56.105,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef2.0_summary.csv,False
28,35,2.5,33.85,86.91,60.379999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer35_coef2.5_summary.csv,True
29,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
30,24,3.0,17.27,91.19,54.23,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer24_coef3.0_summary.csv,False
31,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
32,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
33,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
34,33,1.0,14.3,90.64,52.47,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer33_coef1.0_summary.csv,True
35,32,3.0,26.8,83.98,55.39,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer32_coef3.0_summary.csv,False
36,27,3.0,22.8,90.26,56.53,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer27_coef3.0_summary.csv,False
37,22,0.5,10.5,91.25,50.875,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer22_coef0.5_summary.csv,True
38,31,1.5,16.4,90.6,53.5,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer31_coef1.5_summary.csv,False
39,30,1.0,11.85,91.22,51.535,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer30_coef1.0_summary.csv,False
40,28,4.0,21.17,80.16,50.665,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer28_coef4.0_summary.csv,False
41,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
42,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
43,26,3.0,20.6,90.75,55.675,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer26_coef3.0_summary.csv,False
44,34,2.0,20.0,89.44,54.72,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer34_coef2.0_summary.csv,True
45,25,2.5,15.56,91.45,53.505,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer25_coef2.5_summary.csv,True
46,19,3.0,9.07,91.57,50.31999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer19_coef3.0_summary.csv,True
47,23,4.5,18.7,87.44,53.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_cluster_layer23_coef4.5_summary.csv,False
48,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
49,35,3.0,52.75,78.86,65.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/media_centric/media_centric_pv_layer35_coef3.0_summary.csv,False
