trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,2,2.0,11.24,92.14,51.69,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer2_coef2.0_summary.csv,False
12,56,2.0,34.97,89.25,62.11,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer56_coef2.0_summary.csv,False
13,42,2.0,56.72,82.19,69.455,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer42_coef2.0_summary.csv,False
14,42,1.5,31.57,90.48,61.025000000000006,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer42_coef1.5_summary.csv,False
15,42,2.5,78.37,50.42,64.39500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer42_coef2.5_summary.csv,False
16,49,4.5,96.65,1.06,48.855000000000004,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer49_coef4.5_summary.csv,False
17,20,2.0,14.41,92.18,53.295,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer20_coef2.0_summary.csv,False
18,21,2.0,14.26,92.15,53.205000000000005,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer21_coef2.0_summary.csv,False
19,22,1.0,11.75,92.01,51.88,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer22_coef1.0_summary.csv,False
20,24,4.5,59.1,76.68,67.89,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer24_coef4.5_summary.csv,False
21,54,4.5,97.38,1.06,49.22,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer54_coef4.5_summary.csv,False
22,51,4.5,96.69,1.02,48.855,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer51_coef4.5_summary.csv,False
23,24,3.0,25.12,91.31,58.215,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer24_coef3.0_summary.csv,False
24,55,2.5,81.76,36.49,59.125,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer55_coef2.5_summary.csv,False
25,14,1.5,11.06,92.08,51.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer14_coef1.5_summary.csv,False
26,50,4.5,95.72,1.25,48.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer50_coef4.5_summary.csv,False
27,43,3.5,95.28,5.15,50.215,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer43_coef3.5_summary.csv,False
28,25,2.0,19.59,91.88,55.735,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer25_coef2.0_summary.csv,False
29,13,2.0,12.54,92.13,52.334999999999994,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer13_coef2.0_summary.csv,False
30,33,4.5,96.97,1.86,49.415,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer33_coef4.5_summary.csv,False
31,28,2.5,65.55,82.66,74.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer28_coef2.5_summary.csv,False
32,28,2.5,65.55,82.66,74.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer28_coef2.5_summary.csv,False
33,31,2.5,73.77,72.04,72.905,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer31_coef2.5_summary.csv,False
34,60,2.5,91.75,9.92,50.835,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer60_coef2.5_summary.csv,False
35,28,2.5,65.55,82.66,74.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer28_coef2.5_summary.csv,False
36,31,2.5,73.77,72.04,72.905,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer31_coef2.5_summary.csv,False
37,28,2.5,65.55,82.66,74.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer28_coef2.5_summary.csv,False
38,28,2.5,65.55,82.66,74.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer28_coef2.5_summary.csv,False
39,3,2.5,11.78,92.21,51.995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer3_coef2.5_summary.csv,False
40,28,2.5,65.55,82.66,74.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer28_coef2.5_summary.csv,False
41,28,2.5,65.55,82.66,74.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer28_coef2.5_summary.csv,False
42,28,2.5,65.55,82.66,74.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer28_coef2.5_summary.csv,False
43,28,4.0,92.72,27.73,60.225,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer28_coef4.0_summary.csv,False
44,28,2.5,65.55,82.66,74.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer28_coef2.5_summary.csv,False
45,18,2.5,15.25,92.05,53.65,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer18_coef2.5_summary.csv,False
46,10,0.5,11.09,92.14,51.615,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer10_coef0.5_summary.csv,False
47,11,2.5,14.29,92.11,53.2,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer11_coef2.5_summary.csv,False
48,44,3.0,89.36,25.24,57.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer44_coef3.0_summary.csv,False
49,38,2.5,78.41,58.84,68.625,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/self_deprecating/self_deprecating_dir_diff_pv_layer38_coef2.5_summary.csv,False
