trial,layer,coef,concept_score,coherence,steerability,source,new_eval
12,20,2.0,67.3,81.31,74.305,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer20_coef2.0_summary.csv,False
13,6,2.0,39.1,89.83,64.465,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer6_coef2.0_summary.csv,False
14,13,4.5,61.54,5.64,33.589999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer13_coef4.5_summary.csv,False
15,17,2.0,74.44,76.72,75.58,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer17_coef2.0_summary.csv,False
16,19,2.0,69.7,81.41,75.555,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer19_coef2.0_summary.csv,False
17,17,4.0,61.09,1.87,31.48,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer17_coef4.0_summary.csv,False
18,19,1.5,60.3,87.31,73.805,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer19_coef1.5_summary.csv,False
19,17,3.5,73.2,5.33,39.265,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer17_coef3.5_summary.csv,False
20,10,4.5,65.7,39.95,52.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer10_coef4.5_summary.csv,False
21,9,2.0,49.25,89.77,69.50999999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer9_coef2.0_summary.csv,False
22,21,2.0,66.95,84.7,75.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer21_coef2.0_summary.csv,False
23,21,2.0,66.95,84.7,75.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer21_coef2.0_summary.csv,False
24,21,3.0,65.34,33.52,49.43000000000001,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer21_coef3.0_summary.csv,False
25,1,2.5,38.95,89.92,64.435,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer1_coef2.5_summary.csv,False
26,21,2.0,66.95,84.7,75.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer21_coef2.0_summary.csv,False
27,21,2.0,66.95,84.7,75.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer21_coef2.0_summary.csv,False
28,21,2.0,66.95,84.7,75.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer21_coef2.0_summary.csv,False
29,15,4.0,68.87,7.01,37.940000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer15_coef4.0_summary.csv,False
30,4,2.0,39.05,89.66,64.35499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer4_coef2.0_summary.csv,False
31,21,2.0,66.95,84.7,75.825,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer21_coef2.0_summary.csv,False
32,21,0.5,44.55,89.54,67.045,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer21_coef0.5_summary.csv,False
33,16,2.0,64.54,76.11,70.325,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer16_coef2.0_summary.csv,False
34,25,2.0,67.1,88.54,77.82,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer25_coef2.0_summary.csv,False
35,25,1.5,57.8,88.97,73.38499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer25_coef1.5_summary.csv,False
36,18,2.5,63.63,43.62,53.625,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer18_coef2.5_summary.csv,False
37,11,3.0,67.1,82.45,74.775,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer11_coef3.0_summary.csv,False
38,24,1.0,50.25,89.44,69.845,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer24_coef1.0_summary.csv,False
39,22,0.5,43.95,89.69,66.82,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer22_coef0.5_summary.csv,False
40,12,2.0,52.1,88.27,70.185,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer12_coef2.0_summary.csv,False
41,25,2.0,67.1,88.54,77.82,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer25_coef2.0_summary.csv,False
42,25,2.0,67.1,88.54,77.82,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer25_coef2.0_summary.csv,False
43,25,3.5,86.4,42.37,64.385,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer25_coef3.5_summary.csv,False
44,25,2.0,67.1,88.54,77.82,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer25_coef2.0_summary.csv,False
45,25,2.0,67.1,88.54,77.82,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer25_coef2.0_summary.csv,False
46,25,4.5,91.73,8.25,49.99,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer25_coef4.5_summary.csv,False
47,25,1.0,52.05,89.28,70.66499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer25_coef1.0_summary.csv,False
48,25,2.0,67.1,88.54,77.82,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer25_coef2.0_summary.csv,False
49,7,4.0,51.35,88.03,69.69,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/graphical/graphical_dir_diff_pv_layer7_coef4.0_summary.csv,False
