trial,layer,coef,concept_score,coherence,steerability,source,new_eval
11,33,4.5,89.65,88.61,89.13,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer33_coef4.5_summary.csv,False
12,48,4.5,80.2,91.42,85.81,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer48_coef4.5_summary.csv,False
13,33,2.0,76.85,91.61,84.22999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer33_coef2.0_summary.csv,False
14,33,1.0,66.55,91.85,79.19999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer33_coef1.0_summary.csv,False
15,57,2.5,70.25,91.77,81.00999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer57_coef2.5_summary.csv,False
16,33,3.5,85.3,91.24,88.27,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer33_coef3.5_summary.csv,False
17,12,4.5,65.5,91.71,78.60499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer12_coef4.5_summary.csv,False
18,25,2.5,70.85,91.82,81.335,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer25_coef2.5_summary.csv,False
19,42,1.0,66.55,91.89,79.22,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer42_coef1.0_summary.csv,False
20,4,2.0,61.65,91.89,76.77,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer4_coef2.0_summary.csv,False
21,33,3.5,85.3,91.24,88.27,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer33_coef3.5_summary.csv,False
22,35,3.5,82.2,91.16,86.68,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer35_coef3.5_summary.csv,False
23,61,3.5,96.38,4.25,50.315,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer61_coef3.5_summary.csv,False
24,44,3.0,72.85,91.68,82.265,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer44_coef3.0_summary.csv,False
25,33,1.5,70.8,91.79,81.295,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer33_coef1.5_summary.csv,False
26,24,4.5,75.5,91.42,83.46000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.5_summary.csv,False
27,31,3.5,87.45,90.88,89.16499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef3.5_summary.csv,False
28,49,3.5,74.85,91.15,83.0,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer49_coef3.5_summary.csv,False
29,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
30,55,4.5,80.0,89.14,84.57,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer55_coef4.5_summary.csv,False
31,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
32,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
33,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
34,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
35,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
36,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
37,41,4.5,81.85,91.25,86.55,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer41_coef4.5_summary.csv,False
38,54,4.5,82.0,89.67,85.83500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer54_coef4.5_summary.csv,False
39,47,4.0,77.2,91.67,84.435,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer47_coef4.0_summary.csv,False
40,52,4.5,80.8,90.33,85.565,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer52_coef4.5_summary.csv,False
41,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
42,31,4.5,90.6,88.0,89.3,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.5_summary.csv,False
43,10,4.5,65.15,91.7,78.42500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer10_coef4.5_summary.csv,False
44,18,4.5,71.4,91.78,81.59,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer18_coef4.5_summary.csv,False
45,22,0.5,63.0,91.85,77.425,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer22_coef0.5_summary.csv,False
46,45,3.0,71.3,91.71,81.505,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer45_coef3.0_summary.csv,False
47,5,1.5,62.35,91.92,77.135,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer5_coef1.5_summary.csv,False
48,21,4.0,70.25,91.74,80.995,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer21_coef4.0_summary.csv,False
49,29,4.5,87.85,90.95,89.4,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer29_coef4.5_summary.csv,False
