trial,layer,coef,concept_score,coherence,steerability,source,new_eval
27,27,4.5,88.0,91.15,89.575,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer27_coef4.5_summary.csv,False
28,27,4.5,88.0,91.15,89.575,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer27_coef4.5_summary.csv,False
29,27,4.0,82.3,91.7,87.0,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer27_coef4.0_summary.csv,False
30,27,2.0,68.65,92.03,80.34,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer27_coef2.0_summary.csv,False
31,27,4.5,88.0,91.15,89.575,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer27_coef4.5_summary.csv,False
32,27,4.5,88.0,91.15,89.575,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer27_coef4.5_summary.csv,False
33,27,4.5,88.0,91.15,89.575,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer27_coef4.5_summary.csv,False
34,28,3.5,85.35,91.36,88.35499999999999,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer28_coef3.5_summary.csv,False
35,30,1.0,70.17,91.77,80.97,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer30_coef1.0_summary.csv,False
36,33,4.5,93.25,36.66,64.955,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer33_coef4.5_summary.csv,False
37,38,0.5,64.0,91.99,77.995,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer38_coef0.5_summary.csv,False
38,54,4.5,75.75,79.66,77.705,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer54_coef4.5_summary.csv,False
39,22,2.0,64.5,91.78,78.14,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer22_coef2.0_summary.csv,False
40,31,1.0,68.3,91.85,80.07499999999999,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer31_coef1.0_summary.csv,False
41,27,4.5,88.0,91.15,89.575,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer27_coef4.5_summary.csv,False
42,27,4.5,88.0,91.15,89.575,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer27_coef4.5_summary.csv,False
43,37,4.5,80.39,25.86,53.125,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer37_coef4.5_summary.csv,False
44,32,4.5,93.95,46.35,70.15,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer32_coef4.5_summary.csv,False
45,26,2.5,68.7,91.95,80.325,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer26_coef2.5_summary.csv,False
46,29,3.5,85.7,91.59,88.64500000000001,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer29_coef3.5_summary.csv,False
47,27,0.5,63.35,91.89,77.62,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer27_coef0.5_summary.csv,False
48,25,4.5,74.05,91.7,82.875,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_1/graphical_pv_layer25_coef4.5_summary.csv,False
49,24,4.0,74.2,91.92,83.06,optuna_results_top15pl/gemma-3-27b-it/graphical/pv_budget50_seeds3/seed_0/graphical_pv_layer24_coef4.0_summary.csv,False
