trial,layer,coef,concept_score,coherence,steerability,source,new_eval
20,17,4.5,78.56,2.7,40.63,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer17_coef4.5_summary.csv,True
21,16,2.5,36.55,79.85,58.199999999999996,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef2.5_summary.csv,False
22,16,2.5,36.55,79.85,58.199999999999996,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef2.5_summary.csv,False
23,18,2.5,28.77,84.6,56.684999999999995,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer18_coef2.5_summary.csv,False
24,16,1.5,19.7,90.43,55.065000000000005,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef1.5_summary.csv,False
25,16,2.0,23.6,88.05,55.825,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer16_coef2.0_summary.csv,True
26,16,3.5,65.74,21.65,43.69499999999999,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef3.5_summary.csv,False
27,12,2.5,10.2,89.66,49.93,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer12_coef2.5_summary.csv,True
28,17,2.5,30.67,84.64,57.655,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer17_coef2.5_summary.csv,False
29,18,2.5,28.77,84.6,56.684999999999995,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer18_coef2.5_summary.csv,False
30,15,2.5,28.41,83.19,55.8,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer15_coef2.5_summary.csv,False
31,16,2.5,36.55,79.85,58.199999999999996,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef2.5_summary.csv,False
32,16,2.5,36.55,79.85,58.199999999999996,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef2.5_summary.csv,False
33,11,1.0,9.55,91.24,50.394999999999996,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer11_coef1.0_summary.csv,False
34,16,3.0,51.25,56.33,53.79,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer16_coef3.0_summary.csv,False
35,14,2.5,19.45,86.75,53.1,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer14_coef2.5_summary.csv,False
36,3,1.0,10.0,91.19,50.595,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer3_coef1.0_summary.csv,False
37,16,0.5,11.25,91.12,51.185,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef0.5_summary.csv,False
38,2,1.5,10.45,91.44,50.945,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer2_coef1.5_summary.csv,True
39,1,4.0,10.67,91.2,50.935,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer1_coef4.0_summary.csv,False
40,4,3.5,10.05,91.17,50.61,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer4_coef3.5_summary.csv,True
41,16,2.5,36.55,79.85,58.199999999999996,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef2.5_summary.csv,False
42,16,2.5,36.55,79.85,58.199999999999996,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef2.5_summary.csv,False
43,9,2.0,10.0,91.05,50.525,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer9_coef2.0_summary.csv,False
44,6,2.5,9.9,91.34,50.620000000000005,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer6_coef2.5_summary.csv,False
45,5,2.5,9.17,91.24,50.205,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer5_coef2.5_summary.csv,False
46,16,3.0,51.25,56.33,53.79,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer16_coef3.0_summary.csv,False
47,16,4.5,76.07,1.94,39.004999999999995,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_2/media_centric_cluster_layer16_coef4.5_summary.csv,True
48,11,2.5,9.8,90.63,50.214999999999996,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer11_coef2.5_summary.csv,False
49,13,2.5,10.6,88.83,49.714999999999996,optuna_results_top15pl/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer13_coef2.5_summary.csv,False
