trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,21,2.5,12.29,86.6,49.44499999999999,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer21_coef2.5_summary.csv,False
19,11,3.5,0.0,90.6,45.3,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer11_coef3.5_summary.csv,False
20,10,4.5,0.1,87.3,43.699999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer10_coef4.5_summary.csv,False
21,22,4.0,87.47,14.27,50.87,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer22_coef4.0_summary.csv,False
22,22,4.0,87.47,14.27,50.87,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer22_coef4.0_summary.csv,False
23,18,4.0,54.84,7.9,31.37,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer18_coef4.0_summary.csv,False
24,22,1.5,0.8,91.24,46.019999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer22_coef1.5_summary.csv,False
25,1,4.0,0.0,91.7,45.85,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer1_coef4.0_summary.csv,False
26,16,3.0,7.12,71.6,39.36,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer16_coef3.0_summary.csv,False
27,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
28,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
29,24,0.5,0.4,91.59,45.995000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef0.5_summary.csv,False
30,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
31,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
32,12,4.0,1.15,85.29,43.220000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer12_coef4.0_summary.csv,False
33,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
34,24,2.0,2.04,91.32,46.68,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef2.0_summary.csv,False
35,24,2.5,11.41,89.51,50.46,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef2.5_summary.csv,False
36,25,1.5,1.36,91.5,46.43,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer25_coef1.5_summary.csv,False
37,4,3.0,0.0,91.88,45.94,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer4_coef3.0_summary.csv,False
38,15,4.0,28.92,26.61,27.765,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer15_coef4.0_summary.csv,False
39,24,0.5,0.4,91.59,45.995000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef0.5_summary.csv,False
40,7,1.0,0.0,91.91,45.955,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer7_coef1.0_summary.csv,False
41,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
42,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
43,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
44,20,3.5,45.82,47.81,46.815,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer20_coef3.5_summary.csv,False
45,23,4.0,89.68,17.51,53.595000000000006,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer23_coef4.0_summary.csv,False
46,2,4.5,0.02,91.79,45.905,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer2_coef4.5_summary.csv,False
47,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
48,14,1.0,0.0,91.78,45.89,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer14_coef1.0_summary.csv,False
49,8,4.0,0.0,91.52,45.76,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer8_coef4.0_summary.csv,False
