trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,18,1.5,0.07,91.47,45.769999999999996,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer18_coef1.5_summary.csv,False
23,23,4.5,93.46,7.6,50.529999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer23_coef4.5_summary.csv,False
24,23,4.5,93.46,7.6,50.529999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer23_coef4.5_summary.csv,False
25,21,4.5,91.64,3.69,47.665,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer21_coef4.5_summary.csv,False
26,11,4.5,0.0,0.0,0.0,FAILED,True
27,14,2.0,0.0,91.19,45.595,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer14_coef2.0_summary.csv,False
28,20,1.5,0.0,0.0,0.0,FAILED,True
29,19,3.0,30.05,63.9,46.975,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer19_coef3.0_summary.csv,False
30,15,1.0,0.0,91.76,45.88,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer15_coef1.0_summary.csv,False
31,23,4.5,93.46,7.6,50.529999999999994,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer23_coef4.5_summary.csv,False
32,22,4.5,92.91,4.91,48.91,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer22_coef4.5_summary.csv,False
33,24,4.5,95.02,10.85,52.934999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.5_summary.csv,False
34,13,0.5,0.0,91.9,45.95,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer13_coef0.5_summary.csv,False
35,24,4.5,95.02,10.85,52.934999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.5_summary.csv,False
36,24,4.5,95.02,10.85,52.934999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.5_summary.csv,False
37,24,4.5,95.02,10.85,52.934999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.5_summary.csv,False
38,24,0.5,0.4,91.59,45.995000000000005,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef0.5_summary.csv,False
39,24,1.0,0.4,91.6,46.0,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef1.0_summary.csv,False
40,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
41,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
42,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
43,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
44,4,4.0,0.0,92.05,46.025,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer4_coef4.0_summary.csv,False
45,3,4.0,0.0,0.0,0.0,FAILED,True
46,17,4.0,74.37,8.99,41.68,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer17_coef4.0_summary.csv,False
47,24,4.0,82.38,25.95,54.165,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
48,25,4.0,0.0,0.0,0.0,FAILED,True
49,2,4.0,0.02,91.85,45.934999999999995,steering_evaluations/gemma-2-2b-it/judge_gemma3_12b/golden_gate_centric/golden_gate_centric_dir_diff_pv_layer2_coef4.0_summary.csv,False
