trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,35,2.5,90.26,89.6,89.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef2.5_summary.csv,False
33,35,1.0,86.29,91.09,88.69,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef1.0_summary.csv,True
34,27,3.0,86.13,90.64,88.38499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer27_coef3.0_summary.csv,False
35,29,2.5,85.25,90.62,87.935,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer29_coef2.5_summary.csv,False
36,33,1.0,85.0,91.29,88.14500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer33_coef1.0_summary.csv,True
37,31,0.5,83.4,91.28,87.34,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer31_coef0.5_summary.csv,True
38,28,1.5,83.56,91.4,87.48,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer28_coef1.5_summary.csv,True
39,36,4.0,95.49,30.77,63.129999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer36_coef4.0_summary.csv,True
40,23,3.5,85.9,90.22,88.06,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer23_coef3.5_summary.csv,True
41,35,2.5,90.26,89.6,89.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef2.5_summary.csv,False
42,35,2.5,90.26,89.6,89.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef2.5_summary.csv,False
43,32,2.0,87.01,90.55,88.78,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer32_coef2.0_summary.csv,False
44,40,2.5,91.66,88.02,89.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer40_coef2.5_summary.csv,False
45,37,4.5,97.54,11.69,54.615,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer37_coef4.5_summary.csv,True
46,30,3.0,88.22,89.38,88.8,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer30_coef3.0_summary.csv,False
47,35,2.5,90.26,89.6,89.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef2.5_summary.csv,False
48,34,2.5,89.5,90.21,89.85499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer34_coef2.5_summary.csv,False
49,35,2.5,90.26,89.6,89.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/hedging/hedging_dir_diff_pv_layer35_coef2.5_summary.csv,False
