trial,layer,coef,concept_score,coherence,steerability,source,new_eval
20,21,4.5,92.35,66.32,79.335,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer21_coef4.5_summary.csv,True
21,16,2.5,88.92,89.18,89.05000000000001,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef2.5_summary.csv,False
22,16,2.5,88.92,89.18,89.05000000000001,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef2.5_summary.csv,False
23,16,2.5,88.92,89.18,89.05000000000001,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef2.5_summary.csv,False
24,16,1.0,85.43,91.5,88.465,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef1.0_summary.csv,True
25,21,3.5,87.47,89.16,88.315,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer21_coef3.5_summary.csv,True
26,20,0.5,83.48,91.67,87.575,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer20_coef0.5_summary.csv,True
27,11,2.5,84.76,91.17,87.965,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer11_coef2.5_summary.csv,False
28,15,2.5,87.47,89.88,88.675,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer15_coef2.5_summary.csv,True
29,18,2.5,87.06,90.09,88.575,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer18_coef2.5_summary.csv,True
30,13,2.5,84.52,90.58,87.55,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer13_coef2.5_summary.csv,True
31,16,2.5,88.92,89.18,89.05000000000001,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef2.5_summary.csv,False
32,14,2.0,85.18,90.59,87.885,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer14_coef2.0_summary.csv,False
33,12,2.5,84.21,91.01,87.61,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer12_coef2.5_summary.csv,True
34,16,4.0,93.38,52.1,72.74,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef4.0_summary.csv,True
35,16,1.5,86.77,90.82,88.79499999999999,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef1.5_summary.csv,False
36,23,2.5,84.31,91.19,87.75,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer23_coef2.5_summary.csv,True
37,17,3.0,88.59,86.95,87.77000000000001,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer17_coef3.0_summary.csv,False
38,19,4.0,91.07,73.5,82.285,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer19_coef4.0_summary.csv,True
39,24,1.0,84.17,91.69,87.93,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer24_coef1.0_summary.csv,True
40,22,2.0,85.24,90.96,88.1,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer22_coef2.0_summary.csv,True
41,16,2.5,88.92,89.18,89.05000000000001,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef2.5_summary.csv,False
42,16,2.5,88.92,89.18,89.05000000000001,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef2.5_summary.csv,False
43,16,2.5,88.92,89.18,89.05000000000001,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef2.5_summary.csv,False
44,20,4.5,94.19,44.17,69.18,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer20_coef4.5_summary.csv,True
45,14,3.0,86.17,88.55,87.36,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer14_coef3.0_summary.csv,True
46,10,0.5,83.27,91.61,87.44,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer10_coef0.5_summary.csv,True
47,16,3.5,91.39,75.22,83.305,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef3.5_summary.csv,False
48,13,2.5,84.52,90.58,87.55,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer13_coef2.5_summary.csv,False
49,12,2.5,84.21,91.01,87.61,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer12_coef2.5_summary.csv,False
