trial,layer,coef,concept_score,coherence,steerability,source,new_eval
30,15,3.5,89.61,79.49,84.55,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer15_coef3.5_summary.csv,True
31,15,2.5,87.47,89.88,88.675,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer15_coef2.5_summary.csv,False
32,15,2.5,87.47,89.88,88.675,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer15_coef2.5_summary.csv,False
33,15,1.0,84.89,91.47,88.18,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer15_coef1.0_summary.csv,True
34,15,2.5,87.47,89.88,88.675,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer15_coef2.5_summary.csv,False
35,12,3.0,83.53,90.27,86.9,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer12_coef3.0_summary.csv,True
36,23,0.5,83.24,91.67,87.455,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer23_coef0.5_summary.csv,False
37,24,2.5,85.04,91.49,88.265,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer24_coef2.5_summary.csv,False
38,14,1.0,84.54,91.56,88.05000000000001,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer14_coef1.0_summary.csv,True
39,22,3.5,87.39,88.93,88.16,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer22_coef3.5_summary.csv,True
40,20,4.5,94.19,44.17,69.18,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer20_coef4.5_summary.csv,False
41,15,2.5,87.47,89.88,88.675,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer15_coef2.5_summary.csv,False
42,15,2.5,87.47,89.88,88.675,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer15_coef2.5_summary.csv,False
43,15,2.5,87.47,89.88,88.675,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer15_coef2.5_summary.csv,False
44,13,2.5,84.52,90.58,87.55,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer13_coef2.5_summary.csv,False
45,16,1.5,86.77,90.82,88.79499999999999,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef1.5_summary.csv,False
46,16,1.5,86.77,90.82,88.79499999999999,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef1.5_summary.csv,False
47,16,1.5,86.77,90.82,88.79499999999999,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef1.5_summary.csv,False
48,16,0.5,84.6,91.58,88.09,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer16_coef0.5_summary.csv,True
49,16,1.5,86.77,90.82,88.79499999999999,optuna_results_top15pl/gemma-2-2b-it/hedging/pv_budget50_seeds3/seed_0/hedging_pv_layer16_coef1.5_summary.csv,False
