trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,32,4.5,99.45,7.14,53.295,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer32_coef4.5_summary.csv,True
16,28,3.5,90.93,36.75,63.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef3.5_summary.csv,False
17,33,3.5,98.75,14.2,56.475,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer33_coef3.5_summary.csv,True
18,35,2.5,95.83,18.73,57.28,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer35_coef2.5_summary.csv,True
19,15,4.0,10.22,85.39,47.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer15_coef4.0_summary.csv,False
20,27,4.5,95.33,28.45,61.89,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer27_coef4.5_summary.csv,False
21,28,3.5,90.93,36.75,63.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef3.5_summary.csv,False
22,28,3.5,90.93,36.75,63.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef3.5_summary.csv,False
23,34,3.5,98.88,13.99,56.434999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer34_coef3.5_summary.csv,True
24,28,0.5,10.06,87.64,48.85,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer28_coef0.5_summary.csv,False
25,28,1.5,21.96,86.91,54.435,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef1.5_summary.csv,True
26,28,2.0,40.71,79.01,59.86,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef2.0_summary.csv,True
27,16,3.5,9.92,86.19,48.055,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer16_coef3.5_summary.csv,False
28,27,3.5,82.79,44.53,63.660000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer27_coef3.5_summary.csv,False
29,34,3.5,98.88,13.99,56.434999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer34_coef3.5_summary.csv,False
30,30,3.5,94.87,29.07,61.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer30_coef3.5_summary.csv,False
31,28,3.5,90.93,36.75,63.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef3.5_summary.csv,False
32,28,3.5,90.93,36.75,63.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef3.5_summary.csv,False
33,21,1.0,7.3,88.34,47.82,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer21_coef1.0_summary.csv,False
34,28,3.0,80.25,47.08,63.665,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef3.0_summary.csv,False
35,29,3.5,95.9,25.17,60.535000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer29_coef3.5_summary.csv,True
36,32,1.0,17.33,86.29,51.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef1.0_summary.csv,False
37,15,0.5,8.17,88.43,48.300000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer15_coef0.5_summary.csv,True
38,33,1.5,37.13,79.38,58.254999999999995,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer33_coef1.5_summary.csv,True
39,35,4.0,99.99,3.31,51.65,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer35_coef4.0_summary.csv,False
40,23,2.0,15.26,85.47,50.365,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer23_coef2.0_summary.csv,False
41,28,3.5,90.93,36.75,63.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef3.5_summary.csv,False
42,28,3.5,90.93,36.75,63.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef3.5_summary.csv,False
43,17,3.5,7.47,86.67,47.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer17_coef3.5_summary.csv,False
44,22,3.0,49.46,67.7,58.58,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer22_coef3.0_summary.csv,False
45,31,2.5,91.06,35.37,63.215,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer31_coef2.5_summary.csv,False
46,28,4.5,98.12,13.73,55.925000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef4.5_summary.csv,True
47,28,3.5,90.93,36.75,63.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef3.5_summary.csv,False
48,21,3.5,65.12,56.94,61.03,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer21_coef3.5_summary.csv,True
49,28,3.5,90.93,36.75,63.84,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_cluster_layer28_coef3.5_summary.csv,False
