trial,layer,coef,concept_score,coherence,steerability,source,new_eval
31,17,2.5,59.05,73.24,66.145,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer17_coef2.5_summary.csv,False
32,17,2.5,59.05,73.24,66.145,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer17_coef2.5_summary.csv,False
33,9,2.5,11.79,91.44,51.614999999999995,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer9_coef2.5_summary.csv,False
34,17,1.0,16.53,91.48,54.005,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer17_coef1.0_summary.csv,False
35,1,2.5,9.19,91.49,50.339999999999996,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer1_coef2.5_summary.csv,False
36,11,3.0,16.95,89.78,53.365,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer11_coef3.0_summary.csv,True
37,14,0.5,11.98,91.69,51.835,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer14_coef0.5_summary.csv,False
38,10,2.5,13.13,91.39,52.26,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer10_coef2.5_summary.csv,False
39,12,1.0,11.17,91.44,51.305,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer12_coef1.0_summary.csv,True
40,7,4.0,12.96,90.04,51.5,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer7_coef4.0_summary.csv,True
41,17,2.5,59.05,73.24,66.145,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer17_coef2.5_summary.csv,False
42,17,2.5,59.05,73.24,66.145,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer17_coef2.5_summary.csv,False
43,2,1.5,8.45,91.67,50.06,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer2_coef1.5_summary.csv,True
44,18,2.5,59.47,72.03,65.75,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer18_coef2.5_summary.csv,False
45,17,2.0,36.2,85.88,61.04,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer17_coef2.0_summary.csv,True
46,8,3.0,10.83,91.16,50.995,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer8_coef3.0_summary.csv,True
47,15,2.5,49.2,85.59,67.39500000000001,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer15_coef2.5_summary.csv,False
48,15,4.5,90.25,11.72,50.985,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_2/numerical_cluster_layer15_coef4.5_summary.csv,False
49,15,2.5,49.2,85.59,67.39500000000001,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer15_coef2.5_summary.csv,False
