trial,layer,coef,concept_score,coherence,steerability,source,new_eval
17,16,2.5,61.1,74.48,67.79,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
18,16,2.5,61.1,74.48,67.79,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
19,16,2.0,36.64,88.37,62.505,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.0_summary.csv,False
20,16,4.5,94.15,3.83,48.99,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer16_coef4.5_summary.csv,True
21,16,2.5,61.1,74.48,67.79,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
22,16,2.5,61.1,74.48,67.79,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
23,13,2.5,14.14,90.99,52.565,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer13_coef2.5_summary.csv,False
24,16,1.5,24.76,90.73,57.745000000000005,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer16_coef1.5_summary.csv,True
25,14,4.0,50.45,75.41,62.93,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer14_coef4.0_summary.csv,True
26,9,3.0,12.76,90.93,51.845000000000006,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer9_coef3.0_summary.csv,True
27,16,2.5,61.1,74.48,67.79,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
28,16,2.5,61.1,74.48,67.79,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
29,16,2.5,61.1,74.48,67.79,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
30,10,2.5,13.13,91.39,52.26,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer10_coef2.5_summary.csv,False
31,16,2.5,61.1,74.48,67.79,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
32,16,1.0,15.96,91.54,53.75,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer16_coef1.0_summary.csv,True
33,16,2.5,61.1,74.48,67.79,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
34,14,0.5,11.98,91.69,51.835,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer14_coef0.5_summary.csv,True
35,12,3.0,17.37,90.67,54.02,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer12_coef3.0_summary.csv,True
36,6,2.5,11.26,91.78,51.52,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer6_coef2.5_summary.csv,False
37,7,2.0,9.95,91.48,50.715,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer7_coef2.0_summary.csv,True
38,2,1.0,8.81,91.47,50.14,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer2_coef1.0_summary.csv,True
39,11,3.5,17.16,89.74,53.449999999999996,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer11_coef3.5_summary.csv,True
40,9,4.5,15.94,89.91,52.925,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer9_coef4.5_summary.csv,False
41,16,2.5,61.1,74.48,67.79,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
42,16,2.5,61.1,74.48,67.79,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef2.5_summary.csv,False
43,13,2.5,14.14,90.99,52.565,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer13_coef2.5_summary.csv,False
44,18,2.5,59.47,72.03,65.75,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer18_coef2.5_summary.csv,True
45,1,2.5,9.19,91.49,50.339999999999996,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer1_coef2.5_summary.csv,False
46,16,0.5,12.98,91.56,52.27,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_0/numerical_cluster_layer16_coef0.5_summary.csv,False
47,8,4.0,12.52,90.95,51.735,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer8_coef4.0_summary.csv,True
48,15,2.5,49.2,85.59,67.39500000000001,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer15_coef2.5_summary.csv,True
49,12,1.5,12.12,91.39,51.755,optuna_results_top15pl/gemma-2-2b-it/numerical/cluster_budget50_seeds3/seed_1/numerical_cluster_layer12_coef1.5_summary.csv,True
