trial,layer,coef,concept_score,coherence,steerability,source,new_eval
20,35,2.5,96.02,18.02,57.019999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer35_coef2.5_summary.csv,True
21,31,2.5,90.6,39.8,65.19999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer31_coef2.5_summary.csv,False
22,31,2.5,90.6,39.8,65.19999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer31_coef2.5_summary.csv,False
23,34,2.5,92.21,30.51,61.36,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer34_coef2.5_summary.csv,False
24,32,2.5,92.43,37.12,64.775,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef2.5_summary.csv,False
25,27,4.0,91.41,35.7,63.555,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer27_coef4.0_summary.csv,False
26,33,1.5,38.34,80.26,59.300000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer33_coef1.5_summary.csv,True
27,31,2.0,75.4,56.11,65.755,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer31_coef2.0_summary.csv,True
28,31,2.0,75.4,56.11,65.755,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer31_coef2.0_summary.csv,False
29,31,2.0,75.4,56.11,65.755,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer31_coef2.0_summary.csv,False
30,32,2.0,72.45,61.35,66.9,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef2.0_summary.csv,False
31,32,2.0,72.45,61.35,66.9,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef2.0_summary.csv,False
32,32,2.0,72.45,61.35,66.9,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef2.0_summary.csv,False
33,32,2.0,72.45,61.35,66.9,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef2.0_summary.csv,False
34,32,2.0,72.45,61.35,66.9,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef2.0_summary.csv,False
35,32,2.0,72.45,61.35,66.9,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef2.0_summary.csv,False
36,32,2.0,72.45,61.35,66.9,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef2.0_summary.csv,False
37,32,0.5,10.99,87.95,49.47,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef0.5_summary.csv,True
38,32,2.0,72.45,61.35,66.9,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef2.0_summary.csv,False
39,32,1.0,17.33,86.29,51.81,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef1.0_summary.csv,False
40,21,2.0,14.16,87.34,50.75,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer21_coef2.0_summary.csv,False
41,32,2.0,72.45,61.35,66.9,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef2.0_summary.csv,False
42,29,2.0,51.4,71.72,61.56,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer29_coef2.0_summary.csv,False
43,32,3.0,95.82,25.75,60.785,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef3.0_summary.csv,False
44,16,2.0,7.95,88.37,48.160000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer16_coef2.0_summary.csv,False
45,32,4.5,99.5,7.77,53.635,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef4.5_summary.csv,True
46,23,2.0,15.26,85.47,50.365,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer23_coef2.0_summary.csv,False
47,30,0.5,8.62,88.09,48.355000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer30_coef0.5_summary.csv,True
48,22,1.0,8.16,88.01,48.085,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer22_coef1.0_summary.csv,False
49,32,1.5,32.76,84.09,58.425,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/sycophantic/sycophantic_pv_layer32_coef1.5_summary.csv,False
