trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,43,3.5,93.63,58.01,75.82,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer43_coef3.5_summary.csv,False
23,43,2.0,63.93,91.84,77.885,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer43_coef2.0_summary.csv,False
24,43,1.5,44.2,91.96,68.08,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer43_coef1.5_summary.csv,False
25,44,4.0,92.9,23.85,58.375,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer44_coef4.0_summary.csv,False
26,43,2.5,86.23,91.42,88.825,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer43_coef2.5_summary.csv,False
27,44,3.0,91.05,83.94,87.495,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer44_coef3.0_summary.csv,False
28,27,3.0,37.39,91.99,64.69,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer27_coef3.0_summary.csv,True
29,43,2.5,86.23,91.42,88.825,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer43_coef2.5_summary.csv,False
30,46,3.0,88.03,85.01,86.52000000000001,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer46_coef3.0_summary.csv,False
31,43,2.5,86.23,91.42,88.825,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer43_coef2.5_summary.csv,False
32,43,2.5,86.23,91.42,88.825,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer43_coef2.5_summary.csv,False
33,43,1.0,28.3,92.03,60.165,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer43_coef1.0_summary.csv,False
34,29,2.5,60.08,92.03,76.055,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer29_coef2.5_summary.csv,False
35,25,1.0,22.18,91.99,57.084999999999994,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer25_coef1.0_summary.csv,True
36,23,1.5,24.24,92.0,58.12,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer23_coef1.5_summary.csv,True
37,26,0.5,24.84,92.0,58.42,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer26_coef0.5_summary.csv,True
38,28,4.0,92.21,85.13,88.66999999999999,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer28_coef4.0_summary.csv,False
39,50,2.0,35.64,91.92,63.78,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer50_coef2.0_summary.csv,True
40,52,3.5,75.39,89.11,82.25,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer52_coef3.5_summary.csv,True
41,43,2.5,86.23,91.42,88.825,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer43_coef2.5_summary.csv,False
42,43,2.5,86.23,91.42,88.825,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer43_coef2.5_summary.csv,False
43,51,2.5,46.64,91.96,69.3,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer51_coef2.5_summary.csv,False
44,45,2.5,81.54,91.2,86.37,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer45_coef2.5_summary.csv,False
45,48,4.5,90.95,20.52,55.735,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer48_coef4.5_summary.csv,True
46,47,2.5,58.87,91.73,75.3,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer47_coef2.5_summary.csv,False
47,43,3.0,91.72,86.05,88.88499999999999,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer43_coef3.0_summary.csv,False
48,43,3.0,91.72,86.05,88.88499999999999,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer43_coef3.0_summary.csv,False
49,25,3.0,30.45,91.99,61.22,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_2/maritime_cluster_layer25_coef3.0_summary.csv,True
