trial,layer,coef,concept_score,coherence,steerability,source,new_eval
16,47,1.5,36.91,91.96,64.435,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer47_coef1.5_summary.csv,False
17,45,2.5,81.54,91.2,86.37,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer45_coef2.5_summary.csv,False
18,44,2.5,83.59,91.72,87.655,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer44_coef2.5_summary.csv,False
19,43,1.5,44.2,91.96,68.08,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer43_coef1.5_summary.csv,False
20,26,4.5,63.0,91.54,77.27000000000001,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer26_coef4.5_summary.csv,False
21,44,2.5,83.59,91.72,87.655,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer44_coef2.5_summary.csv,False
22,44,2.5,83.59,91.72,87.655,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer44_coef2.5_summary.csv,False
23,28,2.5,51.48,92.0,71.74,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer28_coef2.5_summary.csv,False
24,44,2.0,61.29,92.0,76.645,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer44_coef2.0_summary.csv,False
25,44,4.0,92.9,23.85,58.375,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer44_coef4.0_summary.csv,False
26,44,3.0,91.05,83.94,87.495,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer44_coef3.0_summary.csv,False
27,23,2.5,24.18,92.0,58.09,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer23_coef2.5_summary.csv,False
28,45,2.5,81.54,91.2,86.37,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer45_coef2.5_summary.csv,False
29,47,2.5,58.87,91.73,75.3,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer47_coef2.5_summary.csv,False
30,46,2.5,73.97,91.55,82.75999999999999,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer46_coef2.5_summary.csv,False
31,44,2.5,83.59,91.72,87.655,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer44_coef2.5_summary.csv,False
32,44,1.0,31.33,92.0,61.665,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer44_coef1.0_summary.csv,False
33,44,2.5,83.59,91.72,87.655,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer44_coef2.5_summary.csv,False
34,44,0.5,24.82,92.03,58.425,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer44_coef0.5_summary.csv,False
35,29,3.0,80.62,91.15,85.885,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer29_coef3.0_summary.csv,False
36,43,2.5,86.23,91.42,88.825,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer43_coef2.5_summary.csv,False
37,48,2.0,39.12,91.99,65.55499999999999,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer48_coef2.0_summary.csv,False
38,43,1.0,28.3,92.03,60.165,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer43_coef1.0_summary.csv,False
39,43,3.5,93.63,58.01,75.82,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer43_coef3.5_summary.csv,False
40,27,4.5,81.95,89.21,85.58,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer27_coef4.5_summary.csv,False
41,25,2.5,29.46,92.0,60.730000000000004,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer25_coef2.5_summary.csv,False
42,51,2.5,46.64,91.96,69.3,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer51_coef2.5_summary.csv,False
43,28,2.5,51.48,92.0,71.74,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer28_coef2.5_summary.csv,False
44,52,2.5,42.12,91.75,66.935,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer52_coef2.5_summary.csv,False
45,26,1.5,21.78,92.0,56.89,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer26_coef1.5_summary.csv,False
46,50,0.5,20.89,92.0,56.445,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer50_coef0.5_summary.csv,False
47,43,4.0,94.74,25.0,59.87,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer43_coef4.0_summary.csv,False
48,29,2.5,60.08,92.03,76.055,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_1/maritime_cluster_layer29_coef2.5_summary.csv,False
49,44,3.5,93.68,58.43,76.055,optuna_results_top15pl/gemma-3-27b-it/maritime/cluster_budget50_seeds3/seed_0/maritime_cluster_layer44_coef3.5_summary.csv,False
