trial,layer,coef,concept_score,coherence,steerability,source,new_eval
36,38,3.0,48.3,91.8,70.05,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer38_coef3.0_summary.csv,False
37,36,0.5,29.3,91.96,60.629999999999995,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer36_coef0.5_summary.csv,False
38,21,4.5,33.07,91.96,62.515,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer21_coef4.5_summary.csv,False
39,23,2.0,31.9,91.95,61.925,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer23_coef2.0_summary.csv,False
40,33,1.0,35.47,92.05,63.76,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer33_coef1.0_summary.csv,False
41,37,4.5,69.8,87.44,78.62,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer37_coef4.5_summary.csv,False
42,37,4.5,69.8,87.44,78.62,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer37_coef4.5_summary.csv,False
43,32,4.5,69.8,91.75,80.775,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer32_coef4.5_summary.csv,False
44,32,4.5,69.8,91.75,80.775,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer32_coef4.5_summary.csv,False
45,32,2.5,48.44,91.95,70.195,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer32_coef2.5_summary.csv,False
46,32,0.5,30.3,91.96,61.129999999999995,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer32_coef0.5_summary.csv,False
47,32,4.5,69.8,91.75,80.775,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer32_coef4.5_summary.csv,False
48,32,4.5,69.8,91.75,80.775,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer32_coef4.5_summary.csv,False
49,32,4.0,64.15,91.99,78.07,optuna_results_top15pl/gemma-3-27b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer32_coef4.0_summary.csv,False
