trial,layer,coef,concept_score,coherence,steerability,source,new_eval
32,8,2.0,16.55,83.62,50.085,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer8_coef2.0_summary.csv,True
33,14,4.0,97.9,2.45,50.175000000000004,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer14_coef4.0_summary.csv,True
34,14,3.0,98.25,4.44,51.345,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer14_coef3.0_summary.csv,True
35,19,1.0,26.87,83.49,55.18,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer19_coef1.0_summary.csv,True
36,14,3.5,97.59,3.78,50.685,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer14_coef3.5_summary.csv,True
37,5,2.0,9.75,87.56,48.655,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer5_coef2.0_summary.csv,True
38,24,4.0,99.69,1.19,50.44,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer24_coef4.0_summary.csv,True
39,14,0.5,10.56,86.95,48.755,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer14_coef0.5_summary.csv,True
40,7,1.0,9.39,86.53,47.96,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer7_coef1.0_summary.csv,True
41,2,2.0,9.33,87.59,48.46,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer2_coef2.0_summary.csv,True
42,14,2.0,90.55,35.74,63.144999999999996,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer14_coef2.0_summary.csv,False
43,21,2.0,94.86,12.56,53.71,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer21_coef2.0_summary.csv,True
44,15,2.5,97.65,4.1,50.875,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer15_coef2.5_summary.csv,True
45,13,2.0,84.0,44.52,64.26,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer13_coef2.0_summary.csv,True
46,13,0.5,10.47,86.8,48.635,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer13_coef0.5_summary.csv,False
47,13,4.5,99.69,1.64,50.665,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer13_coef4.5_summary.csv,True
48,3,1.5,10.29,88.02,49.155,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer3_coef1.5_summary.csv,True
49,16,2.0,97.59,8.71,53.150000000000006,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer16_coef2.0_summary.csv,True
