trial,layer,coef,concept_score,coherence,steerability,source,new_eval
23,19,1.5,69.1,55.51,62.30499999999999,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer19_coef1.5_summary.csv,False
24,19,1.0,26.87,83.49,55.18,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer19_coef1.0_summary.csv,False
25,4,2.0,10.48,86.08,48.28,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer4_coef2.0_summary.csv,True
26,16,3.5,99.84,1.22,50.53,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer16_coef3.5_summary.csv,True
27,14,3.0,98.25,4.44,51.345,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer14_coef3.0_summary.csv,False
28,20,1.5,69.42,55.6,62.510000000000005,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer20_coef1.5_summary.csv,True
29,20,1.5,69.42,55.6,62.510000000000005,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer20_coef1.5_summary.csv,False
30,20,1.5,69.42,55.6,62.510000000000005,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer20_coef1.5_summary.csv,False
31,20,1.5,69.42,55.6,62.510000000000005,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer20_coef1.5_summary.csv,False
32,20,1.5,69.42,55.6,62.510000000000005,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer20_coef1.5_summary.csv,False
33,20,0.5,10.68,87.72,49.2,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer20_coef0.5_summary.csv,True
34,22,3.5,99.77,1.07,50.419999999999995,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer22_coef3.5_summary.csv,True
35,3,1.5,10.29,88.02,49.155,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer3_coef1.5_summary.csv,False
36,12,1.5,37.13,76.58,56.855000000000004,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer12_coef1.5_summary.csv,False
37,18,0.5,13.2,84.87,49.035000000000004,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer18_coef0.5_summary.csv,True
38,20,4.0,99.96,1.01,50.485,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer20_coef4.0_summary.csv,True
39,1,1.0,8.66,87.52,48.089999999999996,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer1_coef1.0_summary.csv,True
40,21,4.5,99.96,1.0,50.48,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer21_coef4.5_summary.csv,True
41,20,1.5,69.42,55.6,62.510000000000005,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer20_coef1.5_summary.csv,False
42,25,1.5,26.01,84.94,55.475,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer25_coef1.5_summary.csv,False
43,20,2.5,99.39,2.03,50.71,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_0/sycophantic_pv_layer20_coef2.5_summary.csv,False
44,2,1.5,9.45,86.99,48.22,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer2_coef1.5_summary.csv,False
45,6,1.5,11.0,87.18,49.09,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer6_coef1.5_summary.csv,False
46,20,4.0,99.96,1.01,50.485,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer20_coef4.0_summary.csv,False
47,9,3.0,50.26,51.84,51.05,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer9_coef3.0_summary.csv,True
48,10,1.5,14.12,83.85,48.985,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_2/sycophantic_pv_layer10_coef1.5_summary.csv,True
49,15,2.0,95.65,20.12,57.885000000000005,optuna_results/gemma-2-2b-it/sycophantic/pv_budget50_seeds3/seed_1/sycophantic_pv_layer15_coef2.0_summary.csv,False
