trial,layer,coef,concept_score,coherence,steerability,source,new_eval
40,68,3.0,55.85,89.26,72.555,optuna_results/Llama-3.3-70B-Instruct/economic/pv_budget50_seeds3/seed_2/economic_pv_layer68_coef3.0_summary.csv,True
41,43,3.0,74.7,82.73,78.715,optuna_results/Llama-3.3-70B-Instruct/economic/pv_budget50_seeds3/seed_2/economic_pv_layer43_coef3.0_summary.csv,False
42,43,3.0,74.7,82.73,78.715,optuna_results/Llama-3.3-70B-Instruct/economic/pv_budget50_seeds3/seed_2/economic_pv_layer43_coef3.0_summary.csv,False
43,27,3.0,50.2,90.19,70.195,optuna_results/Llama-3.3-70B-Instruct/economic/pv_budget50_seeds3/seed_0/economic_pv_layer27_coef3.0_summary.csv,False
44,23,2.0,41.1,91.2,66.15,optuna_results/Llama-3.3-70B-Instruct/economic/pv_budget50_seeds3/seed_2/economic_pv_layer23_coef2.0_summary.csv,True
45,52,4.0,66.87,50.5,58.685,optuna_results/Llama-3.3-70B-Instruct/economic/pv_budget50_seeds3/seed_0/economic_pv_layer52_coef4.0_summary.csv,False
46,47,3.0,70.05,84.55,77.3,optuna_results/Llama-3.3-70B-Instruct/economic/pv_budget50_seeds3/seed_2/economic_pv_layer47_coef3.0_summary.csv,True
47,6,1.0,33.35,91.4,62.375,optuna_results/Llama-3.3-70B-Instruct/economic/pv_budget50_seeds3/seed_2/economic_pv_layer6_coef1.0_summary.csv,True
48,26,3.0,47.75,90.73,69.24000000000001,optuna_results/Llama-3.3-70B-Instruct/economic/pv_budget50_seeds3/seed_2/economic_pv_layer26_coef3.0_summary.csv,True
49,38,1.5,53.75,90.35,72.05,optuna_results/Llama-3.3-70B-Instruct/economic/pv_budget50_seeds3/seed_2/economic_pv_layer38_coef1.5_summary.csv,True
