trial,layer,coef,concept_score,coherence,steerability,source,new_eval
40,11,1.0,9.94,91.76,50.85,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer11_coef1.0_summary.csv,False
41,11,2.0,25.1,90.54,57.82000000000001,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer11_coef2.0_summary.csv,False
42,11,3.0,64.68,74.51,69.595,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer11_coef3.0_summary.csv,False
43,23,3.0,49.08,5.77,27.424999999999997,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer23_coef3.0_summary.csv,True
44,12,3.0,47.41,75.33,61.37,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer12_coef3.0_summary.csv,False
45,18,3.0,48.48,1.14,24.81,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer18_coef3.0_summary.csv,True
46,11,2.5,41.39,88.35,64.87,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer11_coef2.5_summary.csv,False
47,11,0.5,9.64,91.68,50.660000000000004,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_1/maritime_pv_layer11_coef0.5_summary.csv,True
48,16,2.5,94.09,5.94,50.015,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer16_coef2.5_summary.csv,False
49,11,2.5,41.39,88.35,64.87,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer11_coef2.5_summary.csv,False
