trial,layer,coef,concept_score,coherence,steerability,source,new_eval
38,12,3.0,47.41,75.33,61.37,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer12_coef3.0_summary.csv,True
39,20,4.0,22.09,1.17,11.629999999999999,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer20_coef4.0_summary.csv,True
40,18,1.0,20.07,91.32,55.69499999999999,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer18_coef1.0_summary.csv,True
41,11,2.5,41.39,88.35,64.87,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer11_coef2.5_summary.csv,False
42,11,2.5,41.39,88.35,64.87,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer11_coef2.5_summary.csv,False
43,11,2.5,41.39,88.35,64.87,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer11_coef2.5_summary.csv,False
44,23,4.5,35.33,1.39,18.36,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer23_coef4.5_summary.csv,True
45,15,2.0,85.26,40.8,63.03,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer15_coef2.0_summary.csv,True
46,14,2.5,66.13,63.22,64.675,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer14_coef2.5_summary.csv,False
47,19,0.5,9.26,91.59,50.425000000000004,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer19_coef0.5_summary.csv,True
48,24,3.0,58.12,13.07,35.595,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer24_coef3.0_summary.csv,False
49,16,3.5,87.91,1.75,44.83,optuna_results_top15pl/gemma-2-2b-it/maritime/pv_budget50_seeds3/seed_0/maritime_pv_layer16_coef3.5_summary.csv,True
