trial,layer,coef,concept_score,coherence,steerability,source,new_eval
33,31,4.0,83.49,89.66,86.57499999999999,optuna_results/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer31_coef4.0_summary.csv,False
34,2,4.0,34.48,92.06,63.269999999999996,optuna_results/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer2_coef4.0_summary.csv,True
35,23,4.0,41.87,91.96,66.91499999999999,optuna_results/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer23_coef4.0_summary.csv,False
36,45,2.0,47.44,91.99,69.715,eval_results/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_pv_layer45_coef2.0_summary.csv,False
37,9,0.5,36.85,91.92,64.385,optuna_results/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer9_coef0.5_summary.csv,True
38,53,3.0,52.06,91.87,71.965,optuna_results/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer53_coef3.0_summary.csv,False
39,55,4.5,61.81,90.49,76.15,optuna_results/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_0/culinary_centric_pv_layer55_coef4.5_summary.csv,False
40,39,1.0,44.69,92.12,68.405,optuna_results/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer39_coef1.0_summary.csv,False
41,30,4.0,88.78,89.57,89.175,optuna_results/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer30_coef4.0_summary.csv,False
42,30,4.0,88.78,89.57,89.175,optuna_results/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer30_coef4.0_summary.csv,False
43,59,2.5,46.94,91.89,69.41499999999999,optuna_results/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer59_coef2.5_summary.csv,False
44,47,4.0,72.57,90.86,81.715,eval_results/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_pv_layer47_coef4.0_summary.csv,False
45,60,2.0,45.18,91.94,68.56,eval_results/gemma-3-27b-it/judge_gemma3_12b/culinary_centric/culinary_centric_pv_layer60_coef2.0_summary.csv,False
46,10,0.5,35.07,91.95,63.510000000000005,optuna_results/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer10_coef0.5_summary.csv,False
47,11,4.0,38.88,92.03,65.455,optuna_results/gemma-3-27b-it/culinary_centric/cluster_budget50_seeds3/seed_1/culinary_centric_cluster_layer11_coef4.0_summary.csv,True
48,44,4.0,81.6,89.8,85.69999999999999,optuna_results/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer44_coef4.0_summary.csv,False
49,38,3.5,90.04,84.79,87.415,optuna_results/gemma-3-27b-it/culinary_centric/pv_budget50_seeds3/seed_1/culinary_centric_pv_layer38_coef3.5_summary.csv,False
