trial,layer,coef,concept_score,coherence,steerability,source,new_eval
15,22,2.5,43.77,3.77,23.770000000000003,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer22_coef2.5_summary.csv,False
16,17,1.5,83.96,27.05,55.504999999999995,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer17_coef1.5_summary.csv,True
17,15,1.5,83.07,41.54,62.30499999999999,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer15_coef1.5_summary.csv,False
18,13,2.5,75.25,34.65,54.95,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer13_coef2.5_summary.csv,False
19,10,4.0,46.28,44.68,45.480000000000004,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer10_coef4.0_summary.csv,True
20,12,4.5,55.45,3.95,29.700000000000003,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer12_coef4.5_summary.csv,False
21,12,1.5,43.1,88.8,65.95,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer12_coef1.5_summary.csv,False
22,12,1.5,43.1,88.8,65.95,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer12_coef1.5_summary.csv,False
23,14,1.5,75.15,76.5,75.825,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer14_coef1.5_summary.csv,True
24,14,0.5,19.71,91.36,55.535,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer14_coef0.5_summary.csv,True
25,14,2.0,82.45,41.15,61.8,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer14_coef2.0_summary.csv,True
26,18,3.5,38.56,0.88,19.720000000000002,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer18_coef3.5_summary.csv,False
27,14,1.5,75.15,76.5,75.825,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer14_coef1.5_summary.csv,False
28,14,1.5,75.15,76.5,75.825,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer14_coef1.5_summary.csv,False
29,14,1.5,75.15,76.5,75.825,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer14_coef1.5_summary.csv,False
30,14,1.5,75.15,76.5,75.825,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer14_coef1.5_summary.csv,False
31,14,1.5,75.15,76.5,75.825,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer14_coef1.5_summary.csv,False
32,14,1.5,75.15,76.5,75.825,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer14_coef1.5_summary.csv,False
33,14,1.0,50.2,89.09,69.64500000000001,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer14_coef1.0_summary.csv,False
34,14,3.0,79.67,7.52,43.595,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer14_coef3.0_summary.csv,False
35,14,1.5,75.15,76.5,75.825,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer14_coef1.5_summary.csv,False
36,14,1.0,50.2,89.09,69.64500000000001,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer14_coef1.0_summary.csv,False
37,20,0.5,17.6,91.27,54.435,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer20_coef0.5_summary.csv,True
38,22,4.0,30.32,0.64,15.48,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer22_coef4.0_summary.csv,True
39,16,2.0,84.5,5.78,45.14,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_0/humorous_cluster_layer16_coef2.0_summary.csv,False
40,24,3.5,42.21,1.18,21.695,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer24_coef3.5_summary.csv,True
41,14,1.5,75.15,76.5,75.825,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer14_coef1.5_summary.csv,False
42,14,1.5,75.15,76.5,75.825,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer14_coef1.5_summary.csv,False
43,11,1.5,33.75,87.81,60.78,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer11_coef1.5_summary.csv,True
44,21,1.5,62.91,57.25,60.08,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer21_coef1.5_summary.csv,True
45,19,1.5,75.11,47.9,61.504999999999995,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer19_coef1.5_summary.csv,True
46,9,3.0,36.5,83.3,59.9,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer9_coef3.0_summary.csv,True
47,15,4.5,46.62,0.95,23.785,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer15_coef4.5_summary.csv,True
48,13,2.5,75.25,34.65,54.95,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_1/humorous_cluster_layer13_coef2.5_summary.csv,False
49,17,1.5,83.96,27.05,55.504999999999995,optuna_results_top15pl/gemma-2-2b-it/humorous/cluster_budget50_seeds3/seed_2/humorous_cluster_layer17_coef1.5_summary.csv,False
