trial,layer,coef,concept_score,coherence,steerability,source,new_eval
18,2,1.5,3.36,91.58,47.47,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer2_coef1.5_summary.csv,True
19,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,True
20,20,4.5,96.23,0.97,48.6,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer20_coef4.5_summary.csv,True
21,16,1.5,80.4,31.31,55.855000000000004,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.5_summary.csv,False
22,16,1.5,80.4,31.31,55.855000000000004,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.5_summary.csv,False
23,16,1.5,80.4,31.31,55.855000000000004,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.5_summary.csv,False
24,16,2.5,95.84,3.3,49.57,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef2.5_summary.csv,True
25,20,3.5,97.13,1.0,49.065,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer20_coef3.5_summary.csv,True
26,18,0.5,4.27,91.19,47.73,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer18_coef0.5_summary.csv,True
27,10,1.5,5.21,89.13,47.169999999999995,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer10_coef1.5_summary.csv,False
28,12,1.5,8.99,88.3,48.644999999999996,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer12_coef1.5_summary.csv,True
29,11,1.5,6.89,89.12,48.005,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer11_coef1.5_summary.csv,True
30,13,1.5,13.48,84.96,49.22,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer13_coef1.5_summary.csv,True
31,16,1.5,80.4,31.31,55.855000000000004,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.5_summary.csv,False
32,15,2.0,90.5,8.55,49.525,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer15_coef2.0_summary.csv,False
33,17,1.5,77.85,36.14,56.995,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer17_coef1.5_summary.csv,True
34,22,4.0,96.4,0.97,48.685,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer22_coef4.0_summary.csv,True
35,17,1.5,77.85,36.14,56.995,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer17_coef1.5_summary.csv,False
36,17,3.0,98.05,1.16,49.605,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer17_coef3.0_summary.csv,True
37,17,4.0,98.15,0.93,49.540000000000006,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer17_coef4.0_summary.csv,False
38,17,1.0,9.53,87.86,48.695,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer17_coef1.0_summary.csv,True
39,17,4.5,98.04,0.9,49.470000000000006,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer17_coef4.5_summary.csv,True
40,17,2.0,94.7,6.02,50.36,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer17_coef2.0_summary.csv,True
41,2,1.5,3.36,91.58,47.47,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer2_coef1.5_summary.csv,False
42,14,1.5,28.61,76.02,52.315,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer14_coef1.5_summary.csv,True
43,19,1.5,68.87,40.22,54.545,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer19_coef1.5_summary.csv,True
44,18,0.5,4.27,91.19,47.73,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer18_coef0.5_summary.csv,False
45,24,3.0,95.15,1.15,48.150000000000006,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer24_coef3.0_summary.csv,True
46,21,2.5,94.3,1.18,47.74,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer21_coef2.5_summary.csv,True
47,15,1.5,71.9,39.8,55.85,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer15_coef1.5_summary.csv,True
48,11,3.5,91.08,8.82,49.95,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer11_coef3.5_summary.csv,True
49,17,1.5,77.85,36.14,56.995,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer17_coef1.5_summary.csv,False
