trial,layer,coef,concept_score,coherence,steerability,source,new_eval
22,10,2.0,8.71,86.83,47.769999999999996,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_2/self_deprecating_cluster_layer10_coef2.0_summary.csv,True
23,18,2.0,93.9,6.66,50.28,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_2/self_deprecating_cluster_layer18_coef2.0_summary.csv,True
24,15,0.5,4.35,91.13,47.739999999999995,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_2/self_deprecating_cluster_layer15_coef0.5_summary.csv,True
25,19,1.5,68.87,40.22,54.545,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer19_coef1.5_summary.csv,False
26,19,1.5,68.87,40.22,54.545,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer19_coef1.5_summary.csv,False
27,19,1.5,68.87,40.22,54.545,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer19_coef1.5_summary.csv,False
28,19,1.5,68.87,40.22,54.545,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer19_coef1.5_summary.csv,False
29,19,1.5,68.87,40.22,54.545,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer19_coef1.5_summary.csv,False
30,19,1.5,68.87,40.22,54.545,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer19_coef1.5_summary.csv,False
31,19,1.5,68.87,40.22,54.545,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer19_coef1.5_summary.csv,False
32,19,1.5,68.87,40.22,54.545,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer19_coef1.5_summary.csv,False
33,24,1.5,10.89,88.36,49.625,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_2/self_deprecating_cluster_layer24_coef1.5_summary.csv,True
34,20,3.5,97.13,1.0,49.065,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer20_coef3.5_summary.csv,False
35,19,1.0,8.43,89.1,48.765,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer19_coef1.0_summary.csv,False
36,13,1.5,13.48,84.96,49.22,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer13_coef1.5_summary.csv,False
37,19,3.0,96.78,1.15,48.965,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_2/self_deprecating_cluster_layer19_coef3.0_summary.csv,True
38,15,1.5,71.9,39.8,55.85,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer15_coef1.5_summary.csv,False
39,15,0.5,4.35,91.13,47.739999999999995,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_2/self_deprecating_cluster_layer15_coef0.5_summary.csv,False
40,21,1.0,6.14,90.72,48.43,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer21_coef1.0_summary.csv,False
41,15,1.5,71.9,39.8,55.85,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer15_coef1.5_summary.csv,False
42,15,1.5,71.9,39.8,55.85,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer15_coef1.5_summary.csv,False
43,15,1.5,71.9,39.8,55.85,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer15_coef1.5_summary.csv,False
44,15,1.5,71.9,39.8,55.85,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer15_coef1.5_summary.csv,False
45,15,4.0,96.85,1.0,48.925,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_2/self_deprecating_cluster_layer15_coef4.0_summary.csv,True
46,15,3.5,96.13,1.23,48.68,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer15_coef3.5_summary.csv,False
47,15,3.0,96.14,1.78,48.96,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_2/self_deprecating_cluster_layer15_coef3.0_summary.csv,True
48,15,1.5,71.9,39.8,55.85,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer15_coef1.5_summary.csv,False
49,22,4.5,96.15,0.99,48.57,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_2/self_deprecating_cluster_layer22_coef4.5_summary.csv,True
