trial,layer,coef,concept_score,coherence,steerability,source,new_eval
16,10,1.5,5.21,89.13,47.169999999999995,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer10_coef1.5_summary.csv,False
17,14,1.0,6.92,89.16,48.04,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer14_coef1.0_summary.csv,True
18,10,1.5,5.21,89.13,47.169999999999995,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer10_coef1.5_summary.csv,False
19,21,2.5,94.3,1.18,47.74,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer21_coef2.5_summary.csv,False
20,20,2.0,93.95,4.26,49.105000000000004,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer20_coef2.0_summary.csv,True
21,18,4.0,97.6,0.96,49.279999999999994,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer18_coef4.0_summary.csv,False
22,12,4.0,95.02,2.8,48.91,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer12_coef4.0_summary.csv,True
23,16,4.0,97.65,0.94,49.295,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer16_coef4.0_summary.csv,True
24,16,3.0,96.07,1.55,48.809999999999995,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer16_coef3.0_summary.csv,True
25,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,False
26,10,1.0,4.52,91.13,47.824999999999996,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer10_coef1.0_summary.csv,True
27,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,False
28,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,False
29,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,False
30,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,False
31,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,False
32,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,False
33,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,False
34,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,False
35,17,3.5,98.45,1.04,49.745000000000005,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer17_coef3.5_summary.csv,True
36,19,1.0,8.43,89.1,48.765,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer19_coef1.0_summary.csv,False
37,16,3.0,96.07,1.55,48.809999999999995,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer16_coef3.0_summary.csv,False
38,24,0.5,4.64,91.4,48.02,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer24_coef0.5_summary.csv,False
39,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,False
40,15,2.0,90.5,8.55,49.525,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer15_coef2.0_summary.csv,False
41,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,False
42,16,1.0,16.52,84.95,50.735,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer16_coef1.0_summary.csv,False
43,22,1.0,5.09,90.6,47.845,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer22_coef1.0_summary.csv,False
44,2,1.0,4.04,91.5,47.77,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer2_coef1.0_summary.csv,True
45,11,4.5,95.57,2.05,48.809999999999995,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer11_coef4.5_summary.csv,True
46,14,2.5,93.95,5.49,49.72,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer14_coef2.5_summary.csv,True
47,20,3.5,97.13,1.0,49.065,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_0/self_deprecating_cluster_layer20_coef3.5_summary.csv,False
48,21,0.5,4.13,91.62,47.875,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer21_coef0.5_summary.csv,True
49,12,1.0,5.03,90.64,47.835,optuna_results_top15pl/gemma-2-2b-it/self_deprecating/cluster_budget50_seeds3/seed_1/self_deprecating_cluster_layer12_coef1.0_summary.csv,True
