trial,layer,coef,concept_score,coherence,steerability,source,new_eval
21,43,2.5,71.6,84.54,78.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef2.5_summary.csv,False
22,43,2.5,71.6,84.54,78.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef2.5_summary.csv,False
23,32,2.5,54.15,87.73,70.94,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer32_coef2.5_summary.csv,True
24,43,0.5,30.5,89.08,59.79,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef0.5_summary.csv,True
25,36,4.0,80.5,74.16,77.33,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer36_coef4.0_summary.csv,True
26,43,1.5,46.7,88.74,67.72,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef1.5_summary.csv,True
27,38,2.0,61.75,86.78,74.265,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer38_coef2.0_summary.csv,True
28,40,4.5,93.75,28.42,61.085,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer40_coef4.5_summary.csv,True
29,41,2.5,72.35,81.16,76.755,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer41_coef2.5_summary.csv,True
30,31,2.5,53.6,87.96,70.78,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef2.5_summary.csv,False
31,43,2.5,71.6,84.54,78.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef2.5_summary.csv,False
32,43,2.5,71.6,84.54,78.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef2.5_summary.csv,False
33,43,1.0,37.75,89.29,63.52,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef1.0_summary.csv,False
34,43,2.5,71.6,84.54,78.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef2.5_summary.csv,False
35,43,2.5,71.6,84.54,78.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef2.5_summary.csv,False
36,39,1.0,38.4,88.89,63.644999999999996,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer39_coef1.0_summary.csv,True
37,38,0.5,30.9,89.4,60.150000000000006,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer38_coef0.5_summary.csv,True
38,31,1.5,38.1,89.32,63.709999999999994,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef1.5_summary.csv,True
39,33,4.0,79.9,74.98,77.44,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer33_coef4.0_summary.csv,False
40,32,3.5,69.8,83.05,76.425,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer32_coef3.5_summary.csv,False
41,43,2.5,71.6,84.54,78.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef2.5_summary.csv,False
42,43,2.5,71.6,84.54,78.07,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef2.5_summary.csv,False
43,27,2.5,46.0,88.45,67.225,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer27_coef2.5_summary.csv,False
44,44,2.0,60.6,87.01,73.805,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer44_coef2.0_summary.csv,False
45,37,2.5,62.5,83.98,73.24000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer37_coef2.5_summary.csv,False
46,36,3.0,66.05,82.87,74.46000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer36_coef3.0_summary.csv,True
47,41,4.5,92.59,18.94,55.765,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer41_coef4.5_summary.csv,False
48,40,3.5,86.25,62.07,74.16,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer40_coef3.5_summary.csv,False
49,34,2.5,54.05,86.85,70.44999999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer34_coef2.5_summary.csv,False
